,property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
4180,Marquis at Buckhead,2024-05-01,1.4672940213921193,0.8821428571428571,1.2943629402994765,9.0,2024-05,Q2 2024
4181,Marquis at Buckhead,2024-05-02,1.4660576855710437,0.8821428571428571,1.293272315485885,9.0,2024-05,Q2 2024
4182,Marquis at Buckhead,2024-05-03,1.4660576855710437,0.8857142857142857,1.2985082357914957,9.0,2024-05,Q2 2024
4183,Marquis at Buckhead,2024-05-04,1.4660576855710437,0.8857142857142857,1.2985082357914957,9.0,2024-05,Q2 2024
4184,Marquis at Buckhead,2024-05-05,1.4660576855710437,0.8821428571428571,1.293272315485885,9.0,2024-05,Q2 2024
4185,Marquis at Buckhead,2024-05-06,1.4641964650637393,0.875,1.2811719069307719,9.0,2024-05,Q2 2024
4186,Marquis at Buckhead,2024-05-07,1.4609858161684173,0.8892857142857142,1.2992338150926281,9.0,2024-05,Q2 2024
4187,Marquis at Buckhead,2024-05-08,1.4609858161684173,0.8928571428571429,1.3044516215789441,9.0,2024-05,Q2 2024
4188,Marquis at Buckhead,2024-05-09,1.4609858161684173,0.8928571428571429,1.3044516215789441,9.0,2024-05,Q2 2024
4189,Marquis at Buckhead,2024-05-10,1.4609858161684173,0.8785714285714286,1.2835803956336809,9.0,2024-05,Q2 2024
4190,Marquis at Buckhead,2024-05-11,1.4609858161684173,0.8785714285714286,1.2835803956336809,9.0,2024-05,Q2 2024
4191,Marquis at Buckhead,2024-05-12,1.4632819122368927,0.8785714285714286,1.2855976800366986,9.0,2024-05,Q2 2024
4192,Marquis at Buckhead,2024-05-13,1.4632819122368927,0.8821428571428571,1.290823686866116,9.0,2024-05,Q2 2024
4193,Marquis at Buckhead,2024-05-14,1.4641369979864776,0.8821428571428571,1.291577994652357,9.0,2024-05,Q2 2024
4194,Marquis at Buckhead,2024-05-15,1.4641369979864776,0.8857142857142857,1.2968070553594515,9.0,2024-05,Q2 2024
4195,Marquis at Buckhead,2024-05-16,1.4641369979864776,0.8857142857142857,1.2968070553594515,9.0,2024-05,Q2 2024
4196,Marquis at Buckhead,2024-05-17,1.4641369979864776,0.8857142857142857,1.2968070553594515,9.0,2024-05,Q2 2024
4197,Marquis at Buckhead,2024-05-18,1.4641369979864776,0.8857142857142857,1.2968070553594515,9.0,2024-05,Q2 2024
4198,Marquis at Buckhead,2024-05-19,1.4641369979864776,0.8857142857142857,1.2968070553594515,9.0,2024-05,Q2 2024
4199,Marquis at Buckhead,2024-05-20,1.4641369979864776,0.8857142857142857,1.2968070553594515,9.0,2024-05,Q2 2024
4200,Marquis at Buckhead,2024-05-21,1.4657344859547405,0.8857142857142857,1.2982219732741986,9.0,2024-05,Q2 2024
4201,Marquis at Buckhead,2024-05-22,1.465516863916136,0.8892857142857142,1.3032632111254208,9.0,2024-05,Q2 2024
4202,Marquis at Buckhead,2024-05-23,1.465516863916136,0.8928571428571429,1.3084971999251216,8.0,2024-05,Q2 2024
4203,Marquis at Buckhead,2024-05-24,1.465516863916136,0.8892857142857142,1.3032632111254208,9.0,2024-05,Q2 2024
4204,Marquis at Buckhead,2024-05-25,1.465516863916136,0.8857142857142857,1.2980292223257204,9.0,2024-05,Q2 2024
4205,Marquis at Buckhead,2024-05-26,1.465516863916136,0.8857142857142857,1.2980292223257204,9.0,2024-05,Q2 2024
4206,Marquis at Buckhead,2024-05-27,1.465516863916136,0.8857142857142857,1.2980292223257204,9.0,2024-05,Q2 2024
4207,Marquis at Buckhead,2024-05-28,1.465516863916136,0.8857142857142857,1.2980292223257204,9.0,2024-05,Q2 2024
4208,Marquis at Buckhead,2024-05-29,1.465516863916136,0.8714285714285714,1.2770932671269186,9.0,2024-05,Q2 2024
4209,Marquis at Buckhead,2024-05-30,1.465516863916136,0.8714285714285714,1.2770932671269186,9.0,2024-05,Q2 2024
4210,Marquis at Buckhead,2024-05-31,1.465516863916136,0.8714285714285714,1.2770932671269186,9.0,2024-05,Q2 2024
4211,Marquis at Buckhead,2024-06-01,1.465516863916136,0.8714285714285714,1.2770932671269186,9.0,2024-06,Q2 2024
4212,Marquis at Buckhead,2024-06-02,1.465516863916136,0.8714285714285714,1.2770932671269186,9.0,2024-06,Q2 2024
4213,Marquis at Buckhead,2024-06-03,1.465516863916136,0.8714285714285714,1.2770932671269186,9.0,2024-06,Q2 2024
4214,Marquis at Buckhead,2024-06-04,1.465516863916136,0.8714285714285714,1.2770932671269186,9.0,2024-06,Q2 2024
4215,Marquis at Buckhead,2024-06-05,1.46754755512427,0.8678571428571429,1.2736216281971344,9.0,2024-06,Q2 2024
4216,Marquis at Buckhead,2024-06-06,1.46754755512427,0.8714285714285714,1.2788628694654354,9.0,2024-06,Q2 2024
4217,Marquis at Buckhead,2024-06-07,1.4699819588591567,0.8678571428571429,1.275734342867054,9.0,2024-06,Q2 2024
4218,Marquis at Buckhead,2024-06-08,1.4699819588591567,0.8678571428571429,1.275734342867054,9.0,2024-06,Q2 2024
4219,Marquis at Buckhead,2024-06-09,1.4699819588591567,0.8678571428571429,1.275734342867054,9.0,2024-06,Q2 2024
4220,Marquis at Buckhead,2024-06-10,1.4730664531855118,0.8678571428571429,1.2784112433002834,9.0,2024-06,Q2 2024
4221,Marquis at Buckhead,2024-06-11,1.4744674321418352,0.8678571428571429,1.2796270928945213,9.0,2024-06,Q2 2024
4222,Marquis at Buckhead,2024-06-12,1.475829030425171,0.8642857142857143,1.2755379477246123,9.0,2024-06,Q2 2024
4223,Marquis at Buckhead,2024-06-13,1.475829030425171,0.8607142857142858,1.270267129758808,9.0,2024-06,Q2 2024
4224,Marquis at Buckhead,2024-06-14,1.4789659940322304,0.8607142857142858,1.2729671591491698,9.0,2024-06,Q2 2024
4225,Marquis at Buckhead,2024-06-15,1.4789659940322304,0.8678571428571429,1.2835312019636858,9.0,2024-06,Q2 2024
4226,Marquis at Buckhead,2024-06-16,1.4789659940322304,0.8678571428571429,1.2835312019636858,9.0,2024-06,Q2 2024
4227,Marquis at Buckhead,2024-06-17,1.4789659940322304,0.8678571428571429,1.2835312019636858,9.0,2024-06,Q2 2024
4228,Marquis at Buckhead,2024-06-18,1.4789659940322304,0.8642857142857143,1.2782491805564278,9.0,2024-06,Q2 2024
4229,Marquis at Buckhead,2024-06-19,1.4789659940322304,0.8642857142857143,1.2782491805564278,9.0,2024-06,Q2 2024
4230,Marquis at Buckhead,2024-06-20,1.4798752765579153,0.8642857142857143,1.279035060453627,9.0,2024-06,Q2 2024
4231,Marquis at Buckhead,2024-06-21,1.4798752765579153,0.8678571428571429,1.2843203292984766,9.0,2024-06,Q2 2024
4232,Marquis at Buckhead,2024-06-22,1.4798752765579153,0.8678571428571429,1.2843203292984766,9.0,2024-06,Q2 2024
4233,Marquis at Buckhead,2024-06-23,1.4798752765579153,0.8678571428571429,1.2843203292984766,9.0,2024-06,Q2 2024
4234,Marquis at Buckhead,2024-06-24,1.4798752765579153,0.8678571428571429,1.2843203292984766,9.0,2024-06,Q2 2024
4235,Marquis at Buckhead,2024-06-25,1.4798752765579153,0.8678571428571429,1.2843203292984766,9.0,2024-06,Q2 2024
4236,Marquis at Buckhead,2024-06-26,1.4817294281523306,0.8642857142857143,1.2806375771888001,9.0,2024-06,Q2 2024
4237,Marquis at Buckhead,2024-06-27,1.4817294281523306,0.8678571428571429,1.2859294680036297,9.0,2024-06,Q2 2024
4238,Marquis at Buckhead,2024-06-28,1.4818098085888154,0.8642857142857143,1.280707048851762,9.0,2024-06,Q2 2024
4239,Marquis at Buckhead,2024-06-29,1.4818098085888154,0.8607142857142858,1.2754148709639448,9.0,2024-06,Q2 2024
4240,Marquis at Buckhead,2024-06-30,1.4830770304605323,0.8607142857142858,1.2765055869321011,9.0,2024-06,Q2 2024
4241,Marquis at Buckhead,2024-07-01,1.4844298736885921,0.8642857142857143,1.2829715336879977,9.0,2024-07,Q3 2024
4242,Marquis at Buckhead,2024-07-02,1.4856420187284978,0.8607142857142858,1.2787133089770286,9.0,2024-07,Q3 2024
4243,Marquis at Buckhead,2024-07-03,1.4856420187284978,0.8642857142857143,1.2840191733296302,9.0,2024-07,Q3 2024
4244,Marquis at Buckhead,2024-07-04,1.4856420187284978,0.8642857142857143,1.2840191733296302,9.0,2024-07,Q3 2024
4245,Marquis at Buckhead,2024-07-05,1.4856420187284978,0.8642857142857143,1.2840191733296302,9.0,2024-07,Q3 2024
4246,Marquis at Buckhead,2024-07-06,1.4856420187284978,0.8642857142857143,1.2840191733296302,9.0,2024-07,Q3 2024
4247,Marquis at Buckhead,2024-07-07,1.4856420187284978,0.8642857142857143,1.2840191733296302,9.0,2024-07,Q3 2024
4248,Marquis at Buckhead,2024-07-08,1.4856420187284978,0.8642857142857143,1.2840191733296302,9.0,2024-07,Q3 2024
4249,Marquis at Buckhead,2024-07-09,1.4856420187284978,0.8607142857142858,1.2787133089770286,9.0,2024-07,Q3 2024
4250,Marquis at Buckhead,2024-07-10,1.483893022040929,0.8535714285714285,1.26660868667065,9.0,2024-07,Q3 2024
4251,Marquis at Buckhead,2024-07-11,1.485164044277625,0.8607142857142858,1.2783019095389558,9.0,2024-07,Q3 2024
4252,Marquis at Buckhead,2024-07-12,1.4843383463717763,0.8607142857142858,1.2775912195557075,9.0,2024-07,Q3 2024
4253,Marquis at Buckhead,2024-07-13,1.4849907786929073,0.8642857142857143,1.2834563158702985,9.0,2024-07,Q3 2024
4254,Marquis at Buckhead,2024-07-14,1.4849907786929073,0.8678571428571429,1.2887598543656302,9.0,2024-07,Q3 2024
4255,Marquis at Buckhead,2024-07-15,1.4849907786929073,0.8678571428571429,1.2887598543656302,9.0,2024-07,Q3 2024
4256,Marquis at Buckhead,2024-07-16,1.4877693725967633,0.8678571428571429,1.291171276932191,9.0,2024-07,Q3 2024
4257,Marquis at Buckhead,2024-07-17,1.4877693725967633,0.8714285714285714,1.2964847389771794,9.0,2024-07,Q3 2024
4258,Marquis at Buckhead,2024-07-18,1.488469260199507,0.8714285714285714,1.2970946410309991,9.0,2024-07,Q3 2024
4259,Marquis at Buckhead,2024-07-19,1.488469260199507,0.8785714285714286,1.3077265643181384,9.0,2024-07,Q3 2024
4260,Marquis at Buckhead,2024-07-20,1.488469260199507,0.8785714285714286,1.3077265643181384,9.0,2024-07,Q3 2024
4261,Marquis at Buckhead,2024-07-21,1.488469260199507,0.8785714285714286,1.3077265643181384,9.0,2024-07,Q3 2024
4262,Marquis at Buckhead,2024-07-22,1.488469260199507,0.8785714285714286,1.3077265643181384,9.0,2024-07,Q3 2024
4263,Marquis at Buckhead,2024-07-23,1.488469260199507,0.8785714285714286,1.3077265643181384,9.0,2024-07,Q3 2024
4264,Marquis at Buckhead,2024-07-24,1.488469260199507,0.8785714285714286,1.3077265643181384,9.0,2024-07,Q3 2024
4265,Marquis at Buckhead,2024-07-25,1.4900200491027955,0.8785714285714286,1.3090890431403133,9.0,2024-07,Q3 2024
4266,Marquis at Buckhead,2024-07-26,1.4900200491027955,0.8785714285714286,1.3090890431403133,9.0,2024-07,Q3 2024
4267,Marquis at Buckhead,2024-07-27,1.4905185472425717,0.8678571428571429,1.2935571677855175,9.0,2024-07,Q3 2024
4268,Marquis at Buckhead,2024-07-28,1.4905185472425717,0.8785714285714286,1.3095270093631166,9.0,2024-07,Q3 2024
4269,Marquis at Buckhead,2024-07-29,1.4905185472425717,0.8785714285714286,1.3095270093631166,9.0,2024-07,Q3 2024
4270,Marquis at Buckhead,2024-07-30,1.4910669278523325,0.875,1.304683561870791,9.0,2024-07,Q3 2024
4271,Marquis at Buckhead,2024-07-31,1.4910669278523325,0.8821428571428571,1.315334039926879,9.0,2024-07,Q3 2024
4272,Marquis at Buckhead,2024-08-01,1.4931452102216396,0.8785714285714286,1.311834720409012,9.0,2024-08,Q3 2024
4273,Marquis at Buckhead,2024-08-02,1.494973829044654,0.8821428571428571,1.3187804849072482,9.0,2024-08,Q3 2024
4274,Marquis at Buckhead,2024-08-03,1.494973829044654,0.8892857142857142,1.3294588694004243,9.0,2024-08,Q3 2024
4275,Marquis at Buckhead,2024-08-04,1.494973829044654,0.8857142857142857,1.3241196771538364,9.0,2024-08,Q3 2024
4276,Marquis at Buckhead,2024-08-05,1.494973829044654,0.8857142857142857,1.3241196771538364,9.0,2024-08,Q3 2024
4277,Marquis at Buckhead,2024-08-06,1.494973829044654,0.875,1.3081021004140723,9.0,2024-08,Q3 2024
4278,Marquis at Buckhead,2024-08-07,1.494973829044654,0.875,1.3081021004140723,9.0,2024-08,Q3 2024
4279,Marquis at Buckhead,2024-08-08,1.494973829044654,0.875,1.3081021004140723,9.0,2024-08,Q3 2024
4280,Marquis at Buckhead,2024-08-09,1.499832644123204,0.875,1.3123535636078034,9.0,2024-08,Q3 2024
4281,Marquis at Buckhead,2024-08-10,1.508210151592852,0.8821428571428571,1.3304568122979803,9.0,2024-08,Q3 2024
4282,Marquis at Buckhead,2024-08-11,1.508210151592852,0.8892857142857142,1.3412297419522148,8.0,2024-08,Q3 2024
4283,Marquis at Buckhead,2024-08-12,1.508210151592852,0.8892857142857142,1.3412297419522148,9.0,2024-08,Q3 2024
4284,Marquis at Buckhead,2024-08-13,1.508210151592852,0.8892857142857142,1.3412297419522148,9.0,2024-08,Q3 2024
4285,Marquis at Buckhead,2024-08-14,1.508210151592852,0.8785714285714286,1.325070347470863,9.0,2024-08,Q3 2024
4286,Marquis at Buckhead,2024-08-15,1.508210151592852,0.8785714285714286,1.325070347470863,9.0,2024-08,Q3 2024
4287,Marquis at Buckhead,2024-08-16,1.508210151592852,0.8678571428571429,1.3089109529895109,9.0,2024-08,Q3 2024
4288,Marquis at Buckhead,2024-08-17,1.508210151592852,0.8678571428571429,1.3089109529895109,9.0,2024-08,Q3 2024
4289,Marquis at Buckhead,2024-08-18,1.508210151592852,0.8678571428571429,1.3089109529895109,9.0,2024-08,Q3 2024
4290,Marquis at Buckhead,2024-08-19,1.508210151592852,0.8678571428571429,1.3089109529895109,9.0,2024-08,Q3 2024
4291,Marquis at Buckhead,2024-08-20,1.512355754604445,0.8678571428571429,1.312508744174572,9.0,2024-08,Q3 2024
4292,Marquis at Buckhead,2024-08-21,1.512355754604445,0.875,1.3233112852788893,8.0,2024-08,Q3 2024
4293,Marquis at Buckhead,2024-08-22,1.5182716024727076,0.8642857142857143,1.3122204564228401,9.0,2024-08,Q3 2024
4294,Marquis at Buckhead,2024-08-23,1.5182716024727076,0.8642857142857143,1.3122204564228401,9.0,2024-08,Q3 2024
4295,Marquis at Buckhead,2024-08-24,1.5182716024727076,0.8607142857142858,1.3067980578425806,9.0,2024-08,Q3 2024
4296,Marquis at Buckhead,2024-08-25,1.5182716024727076,0.8607142857142858,1.3067980578425806,9.0,2024-08,Q3 2024
4297,Marquis at Buckhead,2024-08-26,1.5182716024727076,0.8607142857142858,1.3067980578425806,9.0,2024-08,Q3 2024
4298,Marquis at Buckhead,2024-08-27,1.5182716024727076,0.8607142857142858,1.3067980578425806,9.0,2024-08,Q3 2024
4299,Marquis at Buckhead,2024-08-28,1.5182716024727076,0.8607142857142858,1.3067980578425806,9.0,2024-08,Q3 2024
4300,Marquis at Buckhead,2024-08-29,1.5182716024727076,0.8607142857142858,1.3067980578425806,9.0,2024-08,Q3 2024
4301,Marquis at Buckhead,2024-08-30,1.5182716024727076,0.8571428571428572,1.301375659262321,9.0,2024-08,Q3 2024
4302,Marquis at Buckhead,2024-08-31,1.5182716024727076,0.8571428571428572,1.301375659262321,9.0,2024-08,Q3 2024
4303,Marquis at Buckhead,2024-09-01,1.5182716024727076,0.8571428571428572,1.301375659262321,9.0,2024-09,Q3 2024
4304,Marquis at Buckhead,2024-09-02,1.5182716024727076,0.8571428571428572,1.301375659262321,9.0,2024-09,Q3 2024
4305,Marquis at Buckhead,2024-09-03,1.5182716024727076,0.8571428571428572,1.301375659262321,9.0,2024-09,Q3 2024
4306,Marquis at Buckhead,2024-09-04,1.5182716024727076,0.8571428571428572,1.301375659262321,9.0,2024-09,Q3 2024
4307,Marquis at Buckhead,2024-09-05,1.5176998372597468,0.8571428571428572,1.3008855747940689,9.0,2024-09,Q3 2024
4308,Marquis at Buckhead,2024-09-06,1.5176998372597468,0.8571428571428572,1.3008855747940689,9.0,2024-09,Q3 2024
4309,Marquis at Buckhead,2024-09-07,1.5176998372597468,0.8535714285714285,1.2954652182324267,9.0,2024-09,Q3 2024
4310,Marquis at Buckhead,2024-09-08,1.5176998372597468,0.8535714285714285,1.2954652182324267,9.0,2024-09,Q3 2024
4311,Marquis at Buckhead,2024-09-09,1.5176998372597468,0.8535714285714285,1.2954652182324267,9.0,2024-09,Q3 2024
4312,Marquis at Buckhead,2024-09-10,1.5176998372597468,0.85,1.2900448616707847,9.0,2024-09,Q3 2024
4313,Marquis at Buckhead,2024-09-11,1.5176998372597468,0.8392857142857143,1.273783791985859,9.0,2024-09,Q3 2024
4314,Marquis at Buckhead,2024-09-12,1.5176998372597468,0.8392857142857143,1.273783791985859,9.0,2024-09,Q3 2024
4315,Marquis at Buckhead,2024-09-13,1.5176998372597468,0.8392857142857143,1.273783791985859,9.0,2024-09,Q3 2024
4316,Marquis at Buckhead,2024-09-14,1.5176998372597468,0.8392857142857143,1.273783791985859,9.0,2024-09,Q3 2024
4317,Marquis at Buckhead,2024-09-15,1.5176998372597468,0.8392857142857143,1.273783791985859,9.0,2024-09,Q3 2024
4318,Marquis at Buckhead,2024-09-16,1.5196432028134683,0.8392857142857143,1.2754148309327324,9.0,2024-09,Q3 2024
4319,Marquis at Buckhead,2024-09-17,1.5212305994419195,0.8464285714285714,1.2876130430990533,9.0,2024-09,Q3 2024
4320,Marquis at Buckhead,2024-09-18,1.5212305994419195,0.85,1.2930460095256315,9.0,2024-09,Q3 2024
4321,Marquis at Buckhead,2024-09-19,1.5212305994419195,0.85,1.2930460095256315,9.0,2024-09,Q3 2024
4322,Marquis at Buckhead,2024-09-20,1.5212305994419195,0.85,1.2930460095256315,9.0,2024-09,Q3 2024
4323,Marquis at Buckhead,2024-09-21,1.5212305994419195,0.85,1.2930460095256315,9.0,2024-09,Q3 2024
4324,Marquis at Buckhead,2024-09-22,1.5205675002283856,0.85,1.2924823751941277,9.0,2024-09,Q3 2024
4325,Marquis at Buckhead,2024-09-23,1.5205675002283856,0.8535714285714285,1.2979129734092292,9.0,2024-09,Q3 2024
4326,Marquis at Buckhead,2024-09-24,1.5183035180810098,0.8535714285714285,1.2959805029334333,9.0,2024-09,Q3 2024
4327,Marquis at Buckhead,2024-09-25,1.5183035180810098,0.8535714285714285,1.2959805029334333,9.0,2024-09,Q3 2024
4328,Marquis at Buckhead,2024-09-26,1.5183035180810098,0.8535714285714285,1.2959805029334333,9.0,2024-09,Q3 2024
4329,Marquis at Buckhead,2024-09-27,1.5183035180810098,0.8535714285714285,1.2959805029334333,9.0,2024-09,Q3 2024
4330,Marquis at Buckhead,2024-09-28,1.5183035180810098,0.8535714285714285,1.2959805029334333,9.0,2024-09,Q3 2024
4331,Marquis at Buckhead,2024-09-29,1.5183035180810098,0.8535714285714285,1.2959805029334333,9.0,2024-09,Q3 2024
4332,Marquis at Buckhead,2024-09-30,1.5183035180810098,0.8535714285714285,1.2959805029334333,9.0,2024-09,Q3 2024
4333,Marquis at Buckhead,2024-10-01,1.5183035180810098,0.8535714285714285,1.2959805029334333,9.0,2024-10,Q4 2024
4334,Marquis at Buckhead,2024-10-02,1.5183035180810098,0.8535714285714285,1.2959805029334333,9.0,2024-10,Q4 2024
4335,Marquis at Buckhead,2024-10-03,1.5183035180810098,0.8535714285714285,1.2959805029334333,9.0,2024-10,Q4 2024
4336,Marquis at Buckhead,2024-10-04,1.515994532638203,0.8535714285714285,1.294009618930466,9.0,2024-10,Q4 2024
4337,Marquis at Buckhead,2024-10-05,1.515240642479942,0.8571428571428572,1.2987776935542361,9.0,2024-10,Q4 2024
4338,Marquis at Buckhead,2024-10-06,1.515240642479942,0.8607142857142858,1.3041892672773787,9.0,2024-10,Q4 2024
4339,Marquis at Buckhead,2024-10-07,1.515240642479942,0.8607142857142858,1.3041892672773787,9.0,2024-10,Q4 2024
4340,Marquis at Buckhead,2024-10-08,1.515240642479942,0.8607142857142858,1.3041892672773787,9.0,2024-10,Q4 2024
4341,Marquis at Buckhead,2024-10-09,1.515240642479942,0.8607142857142858,1.3041892672773787,9.0,2024-10,Q4 2024
4342,Marquis at Buckhead,2024-10-10,1.515240642479942,0.8607142857142858,1.3041892672773787,9.0,2024-10,Q4 2024
4343,Marquis at Buckhead,2024-10-11,1.5128695677196433,0.8607142857142858,1.302148449358693,9.0,2024-10,Q4 2024
4344,Marquis at Buckhead,2024-10-12,1.5128695677196433,0.8571428571428572,1.2967453437596943,9.0,2024-10,Q4 2024
4345,Marquis at Buckhead,2024-10-13,1.5128695677196433,0.8571428571428572,1.2967453437596943,9.0,2024-10,Q4 2024
4346,Marquis at Buckhead,2024-10-14,1.5129059021247073,0.8571428571428572,1.2967764875354635,9.0,2024-10,Q4 2024
4347,Marquis at Buckhead,2024-10-15,1.5129059021247073,0.8571428571428572,1.2967764875354635,9.0,2024-10,Q4 2024
4348,Marquis at Buckhead,2024-10-16,1.5129059021247073,0.8535714285714285,1.2913732521707322,9.0,2024-10,Q4 2024
4349,Marquis at Buckhead,2024-10-17,1.512650658834075,0.85,1.2857530600089637,9.0,2024-10,Q4 2024
4350,Marquis at Buckhead,2024-10-18,1.512650658834075,0.8535714285714285,1.2911553837905139,9.0,2024-10,Q4 2024
4351,Marquis at Buckhead,2024-10-19,1.512650658834075,0.85,1.2857530600089637,9.0,2024-10,Q4 2024
4352,Marquis at Buckhead,2024-10-20,1.512650658834075,0.85,1.2857530600089637,9.0,2024-10,Q4 2024
4353,Marquis at Buckhead,2024-10-21,1.512650658834075,0.85,1.2857530600089637,9.0,2024-10,Q4 2024
4354,Marquis at Buckhead,2024-10-22,1.512650658834075,0.85,1.2857530600089637,9.0,2024-10,Q4 2024
4355,Marquis at Buckhead,2024-10-23,1.512650658834075,0.8428571428571429,1.2749484124458632,9.0,2024-10,Q4 2024
4356,Marquis at Buckhead,2024-10-24,1.512650658834075,0.8428571428571429,1.2749484124458632,9.0,2024-10,Q4 2024
4357,Marquis at Buckhead,2024-10-25,1.512650658834075,0.8428571428571429,1.2749484124458632,9.0,2024-10,Q4 2024
4358,Marquis at Buckhead,2024-10-26,1.512650658834075,0.8428571428571429,1.2749484124458632,9.0,2024-10,Q4 2024
4359,Marquis at Buckhead,2024-10-27,1.512650658834075,0.8428571428571429,1.2749484124458632,9.0,2024-10,Q4 2024
4360,Marquis at Buckhead,2024-10-28,1.512650658834075,0.8428571428571429,1.2749484124458632,9.0,2024-10,Q4 2024
4361,Marquis at Buckhead,2024-10-29,1.512650658834075,0.8428571428571429,1.2749484124458632,9.0,2024-10,Q4 2024
4362,Marquis at Buckhead,2024-10-30,1.5132231753872967,0.8428571428571429,1.27543096211215,9.0,2024-10,Q4 2024
4363,Marquis at Buckhead,2024-10-31,1.5132231753872967,0.8464285714285714,1.2808353305956761,9.0,2024-10,Q4 2024
4364,Marquis at Buckhead,2024-11-01,1.5134977249982817,0.8464285714285714,1.2810677172306884,9.0,2024-11,Q4 2024
4365,Marquis at Buckhead,2024-11-02,1.5134977249982817,0.85,1.2864730662485395,9.0,2024-11,Q4 2024
4366,Marquis at Buckhead,2024-11-03,1.5134977249982817,0.8428571428571429,1.2756623682128374,9.0,2024-11,Q4 2024
4367,Marquis at Buckhead,2024-11-04,1.5134977249982817,0.8428571428571429,1.2756623682128374,9.0,2024-11,Q4 2024
4368,Marquis at Buckhead,2024-11-05,1.5134977249982817,0.8392857142857143,1.2702570191949865,9.0,2024-11,Q4 2024
4369,Marquis at Buckhead,2024-11-06,1.5134977249982817,0.8392857142857143,1.2702570191949865,9.0,2024-11,Q4 2024
4370,Marquis at Buckhead,2024-11-07,1.5134977249982817,0.8357142857142857,1.2648516701771355,9.0,2024-11,Q4 2024
4371,Marquis at Buckhead,2024-11-08,1.5134977249982817,0.8357142857142857,1.2648516701771355,9.0,2024-11,Q4 2024
4372,Marquis at Buckhead,2024-11-09,1.5134977249982817,0.8357142857142857,1.2648516701771355,9.0,2024-11,Q4 2024
4373,Marquis at Buckhead,2024-11-10,1.5134977249982817,0.8357142857142857,1.2648516701771355,9.0,2024-11,Q4 2024
4374,Marquis at Buckhead,2024-11-11,1.5134977249982817,0.8321428571428572,1.2594463211592846,9.0,2024-11,Q4 2024
4375,Marquis at Buckhead,2024-11-12,1.514177132221992,0.8321428571428572,1.2600116850275862,9.0,2024-11,Q4 2024
4376,Marquis at Buckhead,2024-11-13,1.514177132221992,0.8321428571428572,1.2600116850275862,9.0,2024-11,Q4 2024
4377,Marquis at Buckhead,2024-11-14,1.514177132221992,0.8321428571428572,1.2600116850275862,9.0,2024-11,Q4 2024
4378,Marquis at Buckhead,2024-11-15,1.514177132221992,0.8321428571428572,1.2600116850275862,9.0,2024-11,Q4 2024
4379,Marquis at Buckhead,2024-11-16,1.514177132221992,0.8285714285714285,1.2546039095553647,9.0,2024-11,Q4 2024
4380,Marquis at Buckhead,2024-11-17,1.514177132221992,0.8285714285714285,1.2546039095553647,9.0,2024-11,Q4 2024
4381,Marquis at Buckhead,2024-11-18,1.5155757558218665,0.8285714285714285,1.2557627691095465,9.0,2024-11,Q4 2024
4382,Marquis at Buckhead,2024-11-19,1.5157716730476598,0.8285714285714285,1.2559251005252037,9.0,2024-11,Q4 2024
4383,Marquis at Buckhead,2024-11-20,1.5157716730476598,0.8285714285714285,1.2559251005252037,9.0,2024-11,Q4 2024
4384,Marquis at Buckhead,2024-11-21,1.5157716730476598,0.8285714285714285,1.2559251005252037,9.0,2024-11,Q4 2024
4385,Marquis at Buckhead,2024-11-22,1.5157716730476598,0.8285714285714285,1.2559251005252037,9.0,2024-11,Q4 2024
4386,Marquis at Buckhead,2024-11-23,1.5157716730476598,0.8285714285714285,1.2559251005252037,9.0,2024-11,Q4 2024
4387,Marquis at Buckhead,2024-11-24,1.5157716730476598,0.8285714285714285,1.2559251005252037,9.0,2024-11,Q4 2024
4388,Marquis at Buckhead,2024-11-25,1.5157716730476598,0.8285714285714285,1.2559251005252037,9.0,2024-11,Q4 2024
4389,Marquis at Buckhead,2024-11-26,1.5157716730476598,0.8285714285714285,1.2559251005252037,9.0,2024-11,Q4 2024
4390,Marquis at Buckhead,2024-11-27,1.5157716730476598,0.825,1.2505116302643193,9.0,2024-11,Q4 2024
4391,Marquis at Buckhead,2024-11-28,1.5158347957206098,0.8214285714285714,1.245150010770501,9.0,2024-11,Q4 2024
4392,Marquis at Buckhead,2024-11-29,1.5158347957206098,0.825,1.250563706469503,9.0,2024-11,Q4 2024
4393,Marquis at Buckhead,2024-11-30,1.5158347957206098,0.825,1.250563706469503,9.0,2024-11,Q4 2024
4394,Marquis at Buckhead,2024-12-01,1.5158347957206098,0.825,1.250563706469503,9.0,2024-12,Q4 2024
4395,Marquis at Buckhead,2024-12-02,1.5158347957206098,0.825,1.250563706469503,9.0,2024-12,Q4 2024
4396,Marquis at Buckhead,2024-12-03,1.5135827970616553,0.825,1.2487058075758655,9.0,2024-12,Q4 2024
4397,Marquis at Buckhead,2024-12-04,1.5130934929656952,0.8357142857142857,1.2645138476927595,9.0,2024-12,Q4 2024
4398,Marquis at Buckhead,2024-12-05,1.5130934929656952,0.8392857142857143,1.2699177530247798,9.0,2024-12,Q4 2024
4399,Marquis at Buckhead,2024-12-06,1.5130934929656952,0.8392857142857143,1.2699177530247798,9.0,2024-12,Q4 2024
4400,Marquis at Buckhead,2024-12-07,1.5130934929656952,0.8392857142857143,1.2699177530247798,9.0,2024-12,Q4 2024
