,property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
3830,Blume on Central,2024-10-14,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3831,Blume on Central,2024-10-15,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3832,Blume on Central,2024-10-16,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3833,Blume on Central,2024-10-17,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3834,Blume on Central,2024-10-18,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3835,Blume on Central,2024-10-19,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3836,Blume on Central,2024-10-20,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3837,Blume on Central,2024-10-21,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3838,Blume on Central,2024-10-22,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3839,Blume on Central,2024-10-23,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3840,Blume on Central,2024-10-24,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3841,Blume on Central,2024-10-25,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3842,Blume on Central,2024-10-26,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3843,Blume on Central,2024-10-27,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3844,Blume on Central,2024-10-28,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3845,Blume on Central,2024-10-29,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3846,Blume on Central,2024-10-30,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3847,Blume on Central,2024-10-31,2.22532852292813,1.0,2.22532852292813,1.0,2024-10,Q4 2024
3848,Blume on Central,2024-11-01,2.22532852292813,1.0,2.22532852292813,1.0,2024-11,Q4 2024
3849,Blume on Central,2024-11-02,2.22532852292813,1.0,2.22532852292813,1.0,2024-11,Q4 2024
3850,Blume on Central,2024-11-03,2.22532852292813,1.0,2.22532852292813,1.0,2024-11,Q4 2024
3851,Blume on Central,2024-11-04,2.22532852292813,1.0,2.22532852292813,1.0,2024-11,Q4 2024
3852,Blume on Central,2024-11-05,2.22532852292813,1.0,2.22532852292813,1.0,2024-11,Q4 2024
3853,Blume on Central,2024-11-06,2.22532852292813,1.0,2.22532852292813,1.0,2024-11,Q4 2024
3854,Blume on Central,2024-11-07,2.22532852292813,1.0,2.22532852292813,1.0,2024-11,Q4 2024
3855,Blume on Central,2024-11-08,2.22532852292813,1.0,2.22532852292813,1.0,2024-11,Q4 2024
3856,Blume on Central,2024-11-09,2.22532852292813,0.952191235059761,2.1189383146606495,1.0,2024-11,Q4 2024
3857,Blume on Central,2024-11-10,2.22532852292813,0.952191235059761,2.1189383146606495,1.0,2024-11,Q4 2024
3858,Blume on Central,2024-11-11,2.22532852292813,0.952191235059761,2.1189383146606495,1.0,2024-11,Q4 2024
3859,Blume on Central,2024-11-12,2.228261752179917,0.9243027888446215,2.0595885518157,1.0,2024-11,Q4 2024
3860,Blume on Central,2024-11-13,2.228261752179917,0.9203187250996016,2.0507110149544254,1.0,2024-11,Q4 2024
3861,Blume on Central,2024-11-14,2.2309504068720423,0.9203187250996016,2.0531854342129154,1.0,2024-11,Q4 2024
3862,Blume on Central,2024-11-15,2.2309504068720423,0.9123505976095617,2.0354089369470025,1.0,2024-11,Q4 2024
3863,Blume on Central,2024-11-16,2.2309504068720423,0.9083665338645418,2.0265206883140463,1.0,2024-11,Q4 2024
3864,Blume on Central,2024-11-17,2.2309504068720423,0.9083665338645418,2.0265206883140463,1.0,2024-11,Q4 2024
3865,Blume on Central,2024-11-18,2.2309504068720423,0.9083665338645418,2.0265206883140463,1.0,2024-11,Q4 2024
3866,Blume on Central,2024-11-19,2.23215476772826,0.9043824701195219,2.0187216425271512,1.0,2024-11,Q4 2024
3867,Blume on Central,2024-11-20,2.23215476772826,0.9123505976095617,2.0365077362939106,1.0,2024-11,Q4 2024
3868,Blume on Central,2024-11-21,2.23215476772826,0.9123505976095617,2.0365077362939106,1.0,2024-11,Q4 2024
3869,Blume on Central,2024-11-22,2.23215476772826,0.9123505976095617,2.0365077362939106,1.0,2024-11,Q4 2024
3870,Blume on Central,2024-11-23,2.23215476772826,0.9123505976095617,2.0365077362939106,1.0,2024-11,Q4 2024
3871,Blume on Central,2024-11-24,2.23215476772826,0.9123505976095617,2.0365077362939106,1.0,2024-11,Q4 2024
3872,Blume on Central,2024-11-25,2.23215476772826,0.9123505976095617,2.0365077362939106,1.0,2024-11,Q4 2024
3873,Blume on Central,2024-11-26,2.2313657242796325,0.9123505976095617,2.035787852032015,1.0,2024-11,Q4 2024
3874,Blume on Central,2024-11-27,2.2313657242796325,0.9163346613545816,2.044677755315998,1.0,2024-11,Q4 2024
3875,Blume on Central,2024-11-28,2.2313657242796325,0.9163346613545816,2.044677755315998,1.0,2024-11,Q4 2024
3876,Blume on Central,2024-11-29,2.234992297382258,0.9163346613545816,2.04800090995187,1.0,2024-11,Q4 2024
3877,Blume on Central,2024-11-30,2.2384678417201345,0.9203187250996016,2.060103870268331,1.0,2024-11,Q4 2024
3878,Blume on Central,2024-12-01,2.2384678417201345,0.9243027888446215,2.069022068840921,1.0,2024-12,Q4 2024
3879,Blume on Central,2024-12-02,2.2384678417201345,0.9243027888446215,2.069022068840921,1.0,2024-12,Q4 2024
3880,Blume on Central,2024-12-03,2.2384678417201345,0.9203187250996016,2.060103870268331,1.0,2024-12,Q4 2024
3881,Blume on Central,2024-12-04,2.2384678417201345,0.9163346613545816,2.0511856716957406,1.0,2024-12,Q4 2024
3882,Blume on Central,2024-12-05,2.222924854092278,0.9163346613545816,2.0369430933913306,1.0,2024-12,Q4 2024
3883,Blume on Central,2024-12-06,2.222924854092278,0.9203187250996016,2.045799367710423,1.0,2024-12,Q4 2024
3884,Blume on Central,2024-12-07,2.222924854092278,0.9203187250996016,2.045799367710423,1.0,2024-12,Q4 2024
3885,Blume on Central,2024-12-08,2.222924854092278,0.9203187250996016,2.045799367710423,1.0,2024-12,Q4 2024
3886,Blume on Central,2024-12-09,2.222924854092278,0.9203187250996016,2.045799367710423,1.0,2024-12,Q4 2024
3887,Blume on Central,2024-12-10,2.222924854092278,0.9203187250996016,2.045799367710423,1.0,2024-12,Q4 2024
3888,Blume on Central,2024-12-11,2.222924854092278,0.9203187250996016,2.045799367710423,1.0,2024-12,Q4 2024
3889,Blume on Central,2024-12-12,2.222924854092278,0.9203187250996016,2.045799367710423,1.0,2024-12,Q4 2024
3890,Blume on Central,2024-12-13,2.222924854092278,0.9163346613545816,2.0369430933913306,1.0,2024-12,Q4 2024
3891,Blume on Central,2024-12-14,2.222924854092278,0.9163346613545816,2.0369430933913306,1.0,2024-12,Q4 2024
3892,Blume on Central,2024-12-15,2.20774939724818,0.9163346613545816,2.0230372962831926,1.0,2024-12,Q4 2024
3893,Blume on Central,2024-12-16,2.20774939724818,0.9123505976095617,2.0142414819515264,1.0,2024-12,Q4 2024
3894,Blume on Central,2024-12-17,2.20774939724818,0.9043824701195219,1.9966498532881944,1.0,2024-12,Q4 2024
3895,Blume on Central,2024-12-18,2.208496041677712,0.896414342629482,1.9797275274003396,1.0,2024-12,Q4 2024
3896,Blume on Central,2024-12-19,2.208496041677712,0.900398406374502,1.9885263164110076,1.0,2024-12,Q4 2024
3897,Blume on Central,2024-12-20,2.208496041677712,0.900398406374502,1.9885263164110076,1.0,2024-12,Q4 2024
3898,Blume on Central,2024-12-21,2.208496041677712,0.900398406374502,1.9885263164110076,1.0,2024-12,Q4 2024
3899,Blume on Central,2024-12-22,2.208496041677712,0.900398406374502,1.9885263164110076,1.0,2024-12,Q4 2024
3900,Blume on Central,2024-12-23,2.208496041677712,0.900398406374502,1.9885263164110076,1.0,2024-12,Q4 2024
3901,Blume on Central,2024-12-24,2.208496041677712,0.900398406374502,1.9885263164110076,1.0,2024-12,Q4 2024
3902,Blume on Central,2024-12-25,2.208496041677712,0.900398406374502,1.9885263164110076,1.0,2024-12,Q4 2024
3903,Blume on Central,2024-12-26,2.208496041677712,0.900398406374502,1.9885263164110076,1.0,2024-12,Q4 2024
3904,Blume on Central,2024-12-27,2.208496041677712,0.900398406374502,1.9885263164110076,1.0,2024-12,Q4 2024
3905,Blume on Central,2024-12-28,2.2122650437835447,0.900398406374502,1.9919199199007216,1.0,2024-12,Q4 2024
3906,Blume on Central,2024-12-29,2.2122650437835447,0.9043824701195219,2.0007337248560346,1.0,2024-12,Q4 2024
3907,Blume on Central,2024-12-30,2.2122650437835447,0.9043824701195219,2.0007337248560346,1.0,2024-12,Q4 2024
3908,Blume on Central,2024-12-31,2.2122650437835447,0.900398406374502,1.9919199199007216,1.0,2024-12,Q4 2024
3909,Blume on Central,2025-01-01,2.2122650437835447,0.900398406374502,1.9919199199007216,1.0,2025-01,Q1 2025
3910,Blume on Central,2025-01-02,2.2122650437835447,0.900398406374502,1.9919199199007216,1.0,2025-01,Q1 2025
3911,Blume on Central,2025-01-03,2.2122650437835447,0.900398406374502,1.9919199199007216,1.0,2025-01,Q1 2025
3912,Blume on Central,2025-01-04,2.2122650437835447,0.900398406374502,1.9919199199007216,1.0,2025-01,Q1 2025
3913,Blume on Central,2025-01-05,2.2173391129590025,0.900398406374502,1.9964886037001377,1.0,2025-01,Q1 2025
3914,Blume on Central,2025-01-06,2.2173391129590025,0.9083665338645418,2.0141566444408467,1.0,2025-01,Q1 2025
3915,Blume on Central,2025-01-07,2.2173391129590025,0.9043824701195219,2.005322624070492,1.0,2025-01,Q1 2025
3916,Blume on Central,2025-01-08,2.2163218279095402,0.9043824701195219,2.004402609304644,1.0,2025-01,Q1 2025
3917,Blume on Central,2025-01-09,2.2163218279095402,0.9083665338645418,2.0132325767465145,1.0,2025-01,Q1 2025
3918,Blume on Central,2025-01-10,2.2163218279095402,0.9083665338645418,2.0132325767465145,1.0,2025-01,Q1 2025
3919,Blume on Central,2025-01-11,2.2163218279095402,0.9083665338645418,2.0132325767465145,1.0,2025-01,Q1 2025
3920,Blume on Central,2025-01-12,2.2163218279095402,0.9083665338645418,2.0132325767465145,1.0,2025-01,Q1 2025
3921,Blume on Central,2025-01-13,2.216339195725941,0.9083665338645418,2.013248353089699,1.0,2025-01,Q1 2025
3922,Blume on Central,2025-01-14,2.214479528543781,0.900398406374502,1.993913838449779,1.0,2025-01,Q1 2025
3923,Blume on Central,2025-01-15,2.191989317716204,0.9043824701195219,1.982396713631786,1.0,2025-01,Q1 2025
3924,Blume on Central,2025-01-16,2.191338339475711,0.9123505976095617,1.9992688435854096,1.0,2025-01,Q1 2025
3925,Blume on Central,2025-01-17,2.185225772548954,0.9083665338645418,1.984985960721759,1.0,2025-01,Q1 2025
3926,Blume on Central,2025-01-18,2.185225772548954,0.9123505976095617,1.9936920394968545,1.0,2025-01,Q1 2025
3927,Blume on Central,2025-01-19,2.185225772548954,0.9083665338645418,1.984985960721759,1.0,2025-01,Q1 2025
3928,Blume on Central,2025-01-20,2.185225772548954,0.9083665338645418,1.984985960721759,1.0,2025-01,Q1 2025
3929,Blume on Central,2025-01-21,2.185225772548954,0.9083665338645418,1.984985960721759,1.0,2025-01,Q1 2025
3930,Blume on Central,2025-01-22,2.1650337273650972,0.9083665338645418,1.9666441826264627,1.0,2025-01,Q1 2025
3931,Blume on Central,2025-01-23,2.1650337273650972,0.9123505976095617,1.9752698150064034,1.0,2025-01,Q1 2025
3932,Blume on Central,2025-01-24,2.1511512688448953,0.9083665338645418,1.9540338218989486,1.0,2025-01,Q1 2025
3933,Blume on Central,2025-01-25,2.1505460704974224,0.9123505976095617,1.962051992605218,1.0,2025-01,Q1 2025
3934,Blume on Central,2025-01-26,2.1480549947173513,0.9163346613545816,1.9683372461553417,1.0,2025-01,Q1 2025
3935,Blume on Central,2025-01-27,2.1480549947173513,0.9203187250996016,1.976895234182104,1.0,2025-01,Q1 2025
3936,Blume on Central,2025-01-28,2.1138349936374983,0.9203187250996016,1.9454019264153868,1.0,2025-01,Q1 2025
3937,Blume on Central,2025-01-29,2.1138349936374983,0.9362549800796813,1.9790885398598093,1.0,2025-01,Q1 2025
3938,Blume on Central,2025-01-30,2.1138349936374983,0.9322709163346614,1.9706668864987036,1.0,2025-01,Q1 2025
3939,Blume on Central,2025-01-31,2.1000468402806423,0.9322709163346614,1.9578125921341447,1.0,2025-01,Q1 2025
3940,Blume on Central,2025-02-01,2.1000468402806423,0.9362549800796813,1.9661793126133504,1.0,2025-02,Q1 2025
3941,Blume on Central,2025-02-02,2.1000468402806423,0.9362549800796813,1.9661793126133504,1.0,2025-02,Q1 2025
3942,Blume on Central,2025-02-03,2.1000468402806423,0.9322709163346614,1.9578125921341447,1.0,2025-02,Q1 2025
3943,Blume on Central,2025-02-04,2.1000468402806423,0.9282868525896414,1.9494458716549388,1.0,2025-02,Q1 2025
3944,Blume on Central,2025-02-05,2.1000468402806423,0.9282868525896414,1.9494458716549388,1.0,2025-02,Q1 2025
3945,Blume on Central,2025-02-06,2.1000468402806423,0.9282868525896414,1.9494458716549388,1.0,2025-02,Q1 2025
3946,Blume on Central,2025-02-07,2.1000468402806423,0.9282868525896414,1.9494458716549388,1.0,2025-02,Q1 2025
3947,Blume on Central,2025-02-08,2.0980730264300913,0.9282868525896414,1.947613606208013,1.0,2025-02,Q1 2025
3948,Blume on Central,2025-02-09,2.0980730264300913,0.9322709163346614,1.9559724628870174,1.0,2025-02,Q1 2025
3949,Blume on Central,2025-02-10,2.0980730264300913,0.9322709163346614,1.9559724628870174,1.0,2025-02,Q1 2025
3950,Blume on Central,2025-02-11,2.0980730264300913,0.9282868525896414,1.947613606208013,1.0,2025-02,Q1 2025
3951,Blume on Central,2025-02-12,2.0980730264300913,0.9282868525896414,1.947613606208013,1.0,2025-02,Q1 2025
3952,Blume on Central,2025-02-13,2.0980730264300913,0.9282868525896414,1.947613606208013,1.0,2025-02,Q1 2025
3953,Blume on Central,2025-02-14,2.0980730264300913,0.9282868525896414,1.947613606208013,1.0,2025-02,Q1 2025
3954,Blume on Central,2025-02-15,2.0980730264300913,0.9282868525896414,1.947613606208013,1.0,2025-02,Q1 2025
3955,Blume on Central,2025-02-16,2.0980730264300913,0.9243027888446215,1.9392547495290087,1.0,2025-02,Q1 2025
3956,Blume on Central,2025-02-17,2.0860598833354373,0.9243027888446215,1.9281509678638304,1.0,2025-02,Q1 2025
3957,Blume on Central,2025-02-18,2.0860598833354373,0.9282868525896414,1.9364619634149676,1.0,2025-02,Q1 2025
3958,Blume on Central,2025-02-19,2.0860598833354373,0.9282868525896414,1.9364619634149676,1.0,2025-02,Q1 2025
3959,Blume on Central,2025-02-20,2.0860598833354373,0.9282868525896414,1.9364619634149676,1.0,2025-02,Q1 2025
3960,Blume on Central,2025-02-21,2.075121937422993,0.9282868525896414,1.9263084120301088,1.0,2025-02,Q1 2025
3961,Blume on Central,2025-02-22,2.063423565121717,0.9322709163346614,1.923669777842557,1.0,2025-02,Q1 2025
3962,Blume on Central,2025-02-23,2.062390032008838,0.9362549800796813,1.930922938334968,1.0,2025-02,Q1 2025
3963,Blume on Central,2025-02-24,2.060513432911089,0.9322709163346614,1.9209567462198998,1.0,2025-02,Q1 2025
3964,Blume on Central,2025-02-25,2.060513432911089,0.9362549800796813,1.9291659630840874,1.0,2025-02,Q1 2025
3965,Blume on Central,2025-02-26,2.060513432911089,0.9362549800796813,1.9291659630840874,1.0,2025-02,Q1 2025
3966,Blume on Central,2025-02-27,2.060513432911089,0.9362549800796813,1.9291659630840874,1.0,2025-02,Q1 2025
3967,Blume on Central,2025-02-28,2.060513432911089,0.9322709163346614,1.9209567462198998,1.0,2025-02,Q1 2025
3968,Blume on Central,2025-03-01,2.060513432911089,0.9243027888446215,1.9045383124915245,1.0,2025-03,Q1 2025
3969,Blume on Central,2025-03-02,2.060513432911089,0.9243027888446215,1.9045383124915245,1.0,2025-03,Q1 2025
3970,Blume on Central,2025-03-03,2.056947515356683,0.9203187250996016,1.8930473149298557,1.0,2025-03,Q1 2025
3971,Blume on Central,2025-03-04,2.056947515356683,0.9243027888446215,1.9012423249511972,1.0,2025-03,Q1 2025
3972,Blume on Central,2025-03-05,2.0551381476356707,0.9203187250996016,1.8913821199356171,1.0,2025-03,Q1 2025
3973,Blume on Central,2025-03-06,2.0551381476356707,0.9243027888446215,1.8995699213206199,1.0,2025-03,Q1 2025
3974,Blume on Central,2025-03-07,2.0551381476356707,0.9243027888446215,1.8995699213206199,1.0,2025-03,Q1 2025
3975,Blume on Central,2025-03-08,2.0551381476356707,0.9203187250996016,1.8913821199356171,1.0,2025-03,Q1 2025
3976,Blume on Central,2025-03-09,2.0551381476356707,0.9163346613545816,1.8831943185506146,1.0,2025-03,Q1 2025
3977,Blume on Central,2025-03-10,2.0551381476356707,0.9163346613545816,1.8831943185506146,1.0,2025-03,Q1 2025
3978,Blume on Central,2025-03-11,2.05583311631063,0.9123505976095617,1.8756405722515308,1.0,2025-03,Q1 2025
3979,Blume on Central,2025-03-12,2.05583311631063,0.9163346613545816,1.8838311424360352,1.0,2025-03,Q1 2025
3980,Blume on Central,2025-03-13,2.0500108407276176,0.9163346613545816,1.8784959895113627,1.0,2025-03,Q1 2025
3981,Blume on Central,2025-03-14,2.0500108407276176,0.9203187250996016,1.8866633633788035,1.0,2025-03,Q1 2025
3982,Blume on Central,2025-03-15,2.0500108407276176,0.9163346613545816,1.8784959895113627,1.0,2025-03,Q1 2025
3983,Blume on Central,2025-03-16,2.0500108407276176,0.9163346613545816,1.8784959895113627,1.0,2025-03,Q1 2025
3984,Blume on Central,2025-03-17,2.0500108407276176,0.9163346613545816,1.8784959895113627,1.0,2025-03,Q1 2025
3985,Blume on Central,2025-03-18,2.039790097983731,0.9163346613545816,1.8691303686703509,1.0,2025-03,Q1 2025
3986,Blume on Central,2025-03-19,2.0371613443262797,0.9203187250996016,1.8748377312325522,1.0,2025-03,Q1 2025
3987,Blume on Central,2025-03-20,2.038014895866586,0.9243027888446215,1.8837428519563661,1.0,2025-03,Q1 2025
3988,Blume on Central,2025-03-21,2.038014895866586,0.9282868525896414,1.8918624332147986,1.0,2025-03,Q1 2025
3989,Blume on Central,2025-03-22,2.038014895866586,0.9282868525896414,1.8918624332147986,1.0,2025-03,Q1 2025
3990,Blume on Central,2025-03-23,2.038014895866586,0.9282868525896414,1.8918624332147986,1.0,2025-03,Q1 2025
3991,Blume on Central,2025-03-24,2.038014895866586,0.9282868525896414,1.8918624332147986,1.0,2025-03,Q1 2025
3992,Blume on Central,2025-03-25,2.038014895866586,0.9282868525896414,1.8918624332147986,1.0,2025-03,Q1 2025
3993,Blume on Central,2025-03-26,2.038014895866586,0.9282868525896414,1.8918624332147986,1.0,2025-03,Q1 2025
3994,Blume on Central,2025-03-27,2.038014895866586,0.9282868525896414,1.8918624332147986,1.0,2025-03,Q1 2025
3995,Blume on Central,2025-03-28,2.038014895866586,0.9243027888446215,1.8837428519563661,1.0,2025-03,Q1 2025
3996,Blume on Central,2025-03-29,2.038014895866586,0.9163346613545816,1.867503689439501,1.0,2025-03,Q1 2025
3997,Blume on Central,2025-03-30,2.038014895866586,0.9163346613545816,1.867503689439501,1.0,2025-03,Q1 2025
3998,Blume on Central,2025-03-31,2.038014895866586,0.9043824701195219,1.843144945664203,1.0,2025-03,Q1 2025
3999,Blume on Central,2025-04-01,1.9850933911802684,0.9043824701195219,1.7952836645335495,1.0,2025-04,Q2 2025
4000,The Thomas at Midtown,2024-07-15,1.8088616600738843,0.8888888888888888,1.6078770311767858,1.0,2024-07,Q3 2024
4001,The Thomas at Midtown,2024-07-16,1.8088616600738843,0.8888888888888888,1.6078770311767858,1.0,2024-07,Q3 2024
4002,The Thomas at Midtown,2024-07-17,1.8088616600738843,0.8888888888888888,1.6078770311767858,1.0,2024-07,Q3 2024
4003,The Thomas at Midtown,2024-07-18,1.8111179027158144,0.8844444444444445,1.6018331672908759,1.0,2024-07,Q3 2024
4004,The Thomas at Midtown,2024-07-19,1.8111179027158144,0.8888888888888888,1.6098825801918348,1.0,2024-07,Q3 2024
4005,The Thomas at Midtown,2024-07-20,1.8125929177504507,0.8888888888888888,1.6111937046670672,1.0,2024-07,Q3 2024
4006,The Thomas at Midtown,2024-07-21,1.8125929177504507,0.8933333333333333,1.6192496731904027,1.0,2024-07,Q3 2024
4007,The Thomas at Midtown,2024-07-22,1.8125929177504507,0.8933333333333333,1.6192496731904027,1.0,2024-07,Q3 2024
4008,The Thomas at Midtown,2024-07-23,1.8125929177504507,0.8933333333333333,1.6192496731904027,1.0,2024-07,Q3 2024
4009,The Thomas at Midtown,2024-07-24,1.8151203888085987,0.8933333333333333,1.6215075473356815,1.0,2024-07,Q3 2024
4010,The Thomas at Midtown,2024-07-25,1.8151203888085987,0.8977777777777778,1.6295747490637198,1.0,2024-07,Q3 2024
4011,The Thomas at Midtown,2024-07-26,1.8151203888085987,0.8933333333333333,1.6215075473356815,1.0,2024-07,Q3 2024
4012,The Thomas at Midtown,2024-07-27,1.8151203888085987,0.8888888888888888,1.6134403456076432,1.0,2024-07,Q3 2024
4013,The Thomas at Midtown,2024-07-28,1.8151203888085987,0.8888888888888888,1.6134403456076432,1.0,2024-07,Q3 2024
4014,The Thomas at Midtown,2024-07-29,1.81711237668871,0.8888888888888888,1.6152110015010754,1.0,2024-07,Q3 2024
4015,The Thomas at Midtown,2024-07-30,1.81711237668871,0.8933333333333333,1.6232870565085809,1.0,2024-07,Q3 2024
4016,The Thomas at Midtown,2024-07-31,1.81711237668871,0.8933333333333333,1.6232870565085809,1.0,2024-07,Q3 2024
4017,The Thomas at Midtown,2024-08-01,1.81711237668871,0.8933333333333333,1.6232870565085809,1.0,2024-08,Q3 2024
4018,The Thomas at Midtown,2024-08-02,1.81711237668871,0.8933333333333333,1.6232870565085809,1.0,2024-08,Q3 2024
4019,The Thomas at Midtown,2024-08-03,1.8233700875398755,0.8933333333333333,1.6288772782022887,1.0,2024-08,Q3 2024
4020,The Thomas at Midtown,2024-08-04,1.8233700875398755,0.9022222222222223,1.6450850123137544,1.0,2024-08,Q3 2024
4021,The Thomas at Midtown,2024-08-05,1.8249320625864873,0.9022222222222223,1.6464942609113642,1.0,2024-08,Q3 2024
4022,The Thomas at Midtown,2024-08-06,1.8249320625864873,0.9066666666666666,1.6546050700784152,1.0,2024-08,Q3 2024
4023,The Thomas at Midtown,2024-08-07,1.8249660097449871,0.9066666666666666,1.654635848835455,1.0,2024-08,Q3 2024
4024,The Thomas at Midtown,2024-08-08,1.8254800871464572,0.9111111111111111,1.6632151905112165,1.0,2024-08,Q3 2024
4025,The Thomas at Midtown,2024-08-09,1.8254800871464572,0.9155555555555556,1.6713284353429785,1.0,2024-08,Q3 2024
4026,The Thomas at Midtown,2024-08-10,1.8254800871464572,0.9155555555555556,1.6713284353429785,1.0,2024-08,Q3 2024
4027,The Thomas at Midtown,2024-08-11,1.8254800871464572,0.9155555555555556,1.6713284353429785,1.0,2024-08,Q3 2024
4028,The Thomas at Midtown,2024-08-12,1.8254800871464572,0.9155555555555556,1.6713284353429785,1.0,2024-08,Q3 2024
4029,The Thomas at Midtown,2024-08-13,1.8254800871464572,0.9155555555555556,1.6713284353429785,1.0,2024-08,Q3 2024
4030,The Thomas at Midtown,2024-08-14,1.8254800871464572,0.9155555555555556,1.6713284353429785,1.0,2024-08,Q3 2024
4031,The Thomas at Midtown,2024-08-15,1.8254800871464572,0.9111111111111111,1.6632151905112165,1.0,2024-08,Q3 2024
4032,The Thomas at Midtown,2024-08-16,1.8254800871464572,0.9111111111111111,1.6632151905112165,1.0,2024-08,Q3 2024
4033,The Thomas at Midtown,2024-08-17,1.8254800871464572,0.9111111111111111,1.6632151905112165,1.0,2024-08,Q3 2024
4034,The Thomas at Midtown,2024-08-18,1.8254800871464572,0.9111111111111111,1.6632151905112165,1.0,2024-08,Q3 2024
4035,The Thomas at Midtown,2024-08-19,1.8254800871464572,0.9111111111111111,1.6632151905112165,1.0,2024-08,Q3 2024
4036,The Thomas at Midtown,2024-08-20,1.8254800871464572,0.9066666666666666,1.6551019456794545,1.0,2024-08,Q3 2024
4037,The Thomas at Midtown,2024-08-21,1.8255395054775123,0.8977777777777778,1.6389288004731444,1.0,2024-08,Q3 2024
4038,The Thomas at Midtown,2024-08-22,1.8255395054775123,0.9022222222222223,1.6470423093863777,1.0,2024-08,Q3 2024
4039,The Thomas at Midtown,2024-08-23,1.8255395054775123,0.9022222222222223,1.6470423093863777,1.0,2024-08,Q3 2024
4040,The Thomas at Midtown,2024-08-24,1.8256413397856972,0.8977777777777778,1.6390202250520483,1.0,2024-08,Q3 2024
4041,The Thomas at Midtown,2024-08-25,1.8256413397856972,0.9022222222222223,1.647134186562207,1.0,2024-08,Q3 2024
4042,The Thomas at Midtown,2024-08-26,1.825551711629512,0.9022222222222223,1.6470533220479597,1.0,2024-08,Q3 2024
4043,The Thomas at Midtown,2024-08-27,1.825551711629512,0.9066666666666666,1.6551668852107573,1.0,2024-08,Q3 2024
4044,The Thomas at Midtown,2024-08-28,1.825551711629512,0.9066666666666666,1.6551668852107573,1.0,2024-08,Q3 2024
4045,The Thomas at Midtown,2024-08-29,1.825551711629512,0.9066666666666666,1.6551668852107573,1.0,2024-08,Q3 2024
4046,The Thomas at Midtown,2024-08-30,1.8261787489792733,0.9066666666666666,1.6557353990745411,1.0,2024-08,Q3 2024
4047,The Thomas at Midtown,2024-08-31,1.8270133296766207,0.9111111111111111,1.6646121448164766,1.0,2024-08,Q3 2024
4048,The Thomas at Midtown,2024-09-01,1.8270133296766207,0.9111111111111111,1.6646121448164766,1.0,2024-09,Q3 2024
4049,The Thomas at Midtown,2024-09-02,1.8270133296766207,0.9111111111111111,1.6646121448164766,1.0,2024-09,Q3 2024
4050,The Thomas at Midtown,2024-09-03,1.8270133296766207,0.9111111111111111,1.6646121448164766,1.0,2024-09,Q3 2024
4051,The Thomas at Midtown,2024-09-04,1.8270133296766207,0.9066666666666666,1.6564920855734693,1.0,2024-09,Q3 2024
4052,The Thomas at Midtown,2024-09-05,1.8279680534196956,0.9066666666666666,1.6573577017671905,1.0,2024-09,Q3 2024
4053,The Thomas at Midtown,2024-09-06,1.8215460877926037,0.9066666666666666,1.6515351195986272,1.0,2024-09,Q3 2024
4054,The Thomas at Midtown,2024-09-07,1.8215460877926037,0.9111111111111111,1.6596308799888166,1.0,2024-09,Q3 2024
4055,The Thomas at Midtown,2024-09-08,1.8215460877926037,0.9111111111111111,1.6596308799888166,1.0,2024-09,Q3 2024
4056,The Thomas at Midtown,2024-09-09,1.8215460877926037,0.9111111111111111,1.6596308799888166,1.0,2024-09,Q3 2024
4057,The Thomas at Midtown,2024-09-10,1.822176016580546,0.9066666666666666,1.6521062550330283,1.0,2024-09,Q3 2024
4058,The Thomas at Midtown,2024-09-11,1.822176016580546,0.9066666666666666,1.6521062550330283,1.0,2024-09,Q3 2024
4059,The Thomas at Midtown,2024-09-12,1.822176016580546,0.9066666666666666,1.6521062550330283,1.0,2024-09,Q3 2024
4060,The Thomas at Midtown,2024-09-13,1.822176016580546,0.9066666666666666,1.6521062550330283,1.0,2024-09,Q3 2024
4061,The Thomas at Midtown,2024-09-14,1.822176016580546,0.9066666666666666,1.6521062550330283,1.0,2024-09,Q3 2024
4062,The Thomas at Midtown,2024-09-15,1.8248338480812225,0.9066666666666666,1.6545160222603084,1.0,2024-09,Q3 2024
