,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
246,Capitol at Stonebriar,1101,1x1,950,775,01/07/2025,False
247,Capitol at Stonebriar,1101,1x1,950,739,01/08/2025,False
248,Capitol at Stonebriar,1101,1x1,950,739,01/09/2025,False
249,Capitol at Stonebriar,1101,1x1,950,739,01/10/2025,False
250,Capitol at Stonebriar,1101,1x1,950,739,01/11/2025,False
251,Capitol at Stonebriar,1101,1x1,950,739,01/12/2025,False
252,Capitol at Stonebriar,1101,1x1,950,739,01/13/2025,False
253,Capitol at Stonebriar,1101,1x1,950,739,01/14/2025,False
254,Capitol at Stonebriar,1101,1x1,950,845,01/15/2025,False
255,Capitol at Stonebriar,1101,1x1,950,845,01/16/2025,False
256,Capitol at Stonebriar,1101,1x1,950,845,01/17/2025,False
257,Capitol at Stonebriar,1101,1x1,950,845,01/18/2025,False
258,Capitol at Stonebriar,1101,1x1,950,845,01/19/2025,False
259,Capitol at Stonebriar,1101,1x1,950,845,01/20/2025,False
260,Capitol at Stonebriar,1101,1x1,950,845,01/21/2025,False
261,Capitol at Stonebriar,1101,1x1,950,845,01/22/2025,False
262,Capitol at Stonebriar,1101,1x1,950,845,01/23/2025,False
263,Capitol at Stonebriar,1101,1x1,950,845,01/24/2025,False
264,Capitol at Stonebriar,1101,1x1,950,845,01/25/2025,False
265,Capitol at Stonebriar,1101,1x1,950,845,01/26/2025,False
266,Capitol at Stonebriar,1101,1x1,950,845,01/27/2025,False
267,Capitol at Stonebriar,1101,1x1,950,845,01/28/2025,False
268,Capitol at Stonebriar,1101,1x1,950,845,01/29/2025,False
269,Capitol at Stonebriar,1101,1x1,950,845,01/30/2025,False
270,Capitol at Stonebriar,1101,1x1,950,845,01/31/2025,False
271,Capitol at Stonebriar,1101,1x1,950,845,02/01/2025,False
272,Capitol at Stonebriar,1101,1x1,950,845,02/02/2025,False
273,Capitol at Stonebriar,1101,1x1,950,845,02/03/2025,False
274,Capitol at Stonebriar,1101,1x1,950,845,02/04/2025,False
275,Capitol at Stonebriar,1101,1x1,950,845,02/05/2025,False
276,Capitol at Stonebriar,1101,1x1,950,845,02/06/2025,False
277,Capitol at Stonebriar,1101,1x1,950,845,02/07/2025,False
278,Capitol at Stonebriar,1101,1x1,950,845,02/08/2025,False
279,Capitol at Stonebriar,1101,1x1,950,845,02/09/2025,False
280,Capitol at Stonebriar,1101,1x1,950,845,02/10/2025,False
281,Capitol at Stonebriar,1101,1x1,950,845,02/11/2025,False
282,Capitol at Stonebriar,1101,1x1,950,845,02/12/2025,False
283,Capitol at Stonebriar,1101,1x1,950,845,02/13/2025,False
284,Capitol at Stonebriar,1101,1x1,950,845,02/14/2025,False
285,Capitol at Stonebriar,1101,1x1,950,845,02/15/2025,False
286,Capitol at Stonebriar,1101,1x1,950,845,02/16/2025,False
287,Capitol at Stonebriar,1101,1x1,950,845,02/17/2025,False
288,Capitol at Stonebriar,1101,1x1,950,845,02/18/2025,False
289,Capitol at Stonebriar,1101,1x1,950,845,02/19/2025,False
290,Capitol at Stonebriar,1101,1x1,950,845,02/20/2025,False
291,Capitol at Stonebriar,1101,1x1,950,845,02/21/2025,False
292,Capitol at Stonebriar,1101,1x1,950,845,02/22/2025,False
293,Capitol at Stonebriar,1101,1x1,950,845,02/23/2025,False
294,Capitol at Stonebriar,1101,1x1,950,845,02/24/2025,False
295,Capitol at Stonebriar,1101,1x1,950,845,02/25/2025,False
296,Capitol at Stonebriar,1101,1x1,950,845,02/26/2025,False
297,Capitol at Stonebriar,1101,1x1,950,845,02/27/2025,False
298,Capitol at Stonebriar,1101,1x1,950,845,02/28/2025,False
299,Capitol at Stonebriar,1101,1x1,950,845,03/01/2025,False
300,Capitol at Stonebriar,1101,1x1,950,845,03/02/2025,False
301,Capitol at Stonebriar,1101,1x1,950,845,03/03/2025,False
302,Capitol at Stonebriar,1101,1x1,950,845,03/04/2025,False
303,Capitol at Stonebriar,1101,1x1,950,845,03/05/2025,False
304,Capitol at Stonebriar,1101,1x1,950,845,03/06/2025,False
305,Capitol at Stonebriar,1101,1x1,950,845,03/07/2025,False
306,Capitol at Stonebriar,1101,1x1,950,845,03/08/2025,False
307,Capitol at Stonebriar,1101,1x1,950,845,03/09/2025,False
308,Capitol at Stonebriar,1101,1x1,950,845,03/10/2025,False
309,Capitol at Stonebriar,1101,1x1,950,845,03/11/2025,False
310,Capitol at Stonebriar,1101,1x1,950,845,03/12/2025,False
311,Capitol at Stonebriar,1101,1x1,950,845,03/13/2025,False
312,Capitol at Stonebriar,1101,1x1,950,845,03/14/2025,False
313,Capitol at Stonebriar,1101,1x1,950,845,03/15/2025,False
314,Capitol at Stonebriar,1101,1x1,950,845,03/16/2025,False
315,Capitol at Stonebriar,1101,1x1,950,845,03/17/2025,False
316,Capitol at Stonebriar,1101,1x1,950,845,03/18/2025,False
317,Capitol at Stonebriar,1101,1x1,950,845,03/19/2025,False
318,Capitol at Stonebriar,1101,1x1,950,845,03/20/2025,False
319,Capitol at Stonebriar,1101,1x1,950,845,03/21/2025,False
320,Capitol at Stonebriar,1101,1x1,950,845,03/22/2025,False
321,Capitol at Stonebriar,1101,1x1,950,845,03/23/2025,False
322,Capitol at Stonebriar,1101,1x1,950,845,03/24/2025,False
323,Capitol at Stonebriar,1101,1x1,950,845,03/25/2025,False
324,Capitol at Stonebriar,1101,1x1,950,845,03/26/2025,False
325,Capitol at Stonebriar,1101,1x1,950,845,03/27/2025,False
326,Capitol at Stonebriar,1101,1x1,950,845,03/28/2025,False
327,Capitol at Stonebriar,1101,1x1,950,845,03/29/2025,False
328,Capitol at Stonebriar,1101,1x1,950,845,03/30/2025,False
329,Capitol at Stonebriar,1101,1x1,950,845,03/31/2025,False
330,Capitol at Stonebriar,1101,1x1,950,845,04/01/2025,True
331,Capitol at Stonebriar,1104,1x1,875,1725,05/16/2024,False
332,Capitol at Stonebriar,1104,1x1,875,1725,05/17/2024,False
333,Capitol at Stonebriar,1104,1x1,875,1725,05/18/2024,False
334,Capitol at Stonebriar,1104,1x1,875,1725,05/19/2024,False
335,Capitol at Stonebriar,1104,1x1,875,1725,05/20/2024,False
336,Capitol at Stonebriar,1104,1x1,875,1725,05/21/2024,False
337,Capitol at Stonebriar,1104,1x1,875,1725,05/22/2024,False
338,Capitol at Stonebriar,1104,1x1,875,1725,05/23/2024,False
339,Capitol at Stonebriar,1104,1x1,875,1725,05/24/2024,False
340,Capitol at Stonebriar,1104,1x1,875,1725,05/25/2024,False
341,Capitol at Stonebriar,1104,1x1,875,1725,05/26/2024,False
342,Capitol at Stonebriar,1104,1x1,875,1725,05/27/2024,False
343,Capitol at Stonebriar,1104,1x1,875,1725,05/28/2024,False
344,Capitol at Stonebriar,1104,1x1,875,1725,05/29/2024,False
345,Capitol at Stonebriar,1104,1x1,875,1725,05/30/2024,False
346,Capitol at Stonebriar,1104,1x1,875,1725,05/31/2024,False
347,Capitol at Stonebriar,1104,1x1,875,1725,06/01/2024,False
348,Capitol at Stonebriar,1104,1x1,875,1725,06/02/2024,False
349,Capitol at Stonebriar,1104,1x1,875,1725,06/03/2024,False
350,Capitol at Stonebriar,1104,1x1,875,1725,06/04/2024,False
351,Capitol at Stonebriar,1104,1x1,875,1725,06/05/2024,False
352,Capitol at Stonebriar,1104,1x1,875,1725,06/06/2024,False
353,Capitol at Stonebriar,1104,1x1,875,1725,06/07/2024,False
354,Capitol at Stonebriar,1104,1x1,875,1725,06/08/2024,False
355,Capitol at Stonebriar,1104,1x1,875,1725,06/09/2024,False
356,Capitol at Stonebriar,1104,1x1,875,1725,06/10/2024,False
357,Capitol at Stonebriar,1104,1x1,875,1725,06/11/2024,False
358,Capitol at Stonebriar,1104,1x1,875,1725,06/12/2024,False
359,Capitol at Stonebriar,1104,1x1,875,1725,06/13/2024,False
360,Capitol at Stonebriar,1104,1x1,875,1725,06/14/2024,False
361,Capitol at Stonebriar,1104,1x1,875,1725,06/15/2024,False
362,Capitol at Stonebriar,1104,1x1,875,1725,06/16/2024,False
363,Capitol at Stonebriar,1104,1x1,875,1725,06/17/2024,False
364,Capitol at Stonebriar,1104,1x1,875,1725,06/18/2024,False
365,Capitol at Stonebriar,1104,1x1,875,1725,06/19/2024,False
366,Capitol at Stonebriar,1104,1x1,875,1725,06/20/2024,False
367,Capitol at Stonebriar,1104,1x1,875,1725,06/21/2024,False
368,Capitol at Stonebriar,1104,1x1,875,1725,06/22/2024,False
369,Capitol at Stonebriar,1104,1x1,875,1725,06/23/2024,False
370,Capitol at Stonebriar,1104,1x1,875,1725,06/24/2024,False
371,Capitol at Stonebriar,1104,1x1,875,1725,06/25/2024,False
372,Capitol at Stonebriar,1104,1x1,875,1725,06/26/2024,False
373,Capitol at Stonebriar,1104,1x1,875,1725,06/27/2024,False
374,Capitol at Stonebriar,1104,1x1,875,1725,06/28/2024,False
375,Capitol at Stonebriar,1104,1x1,875,1725,06/29/2024,False
376,Capitol at Stonebriar,1104,1x1,875,1725,06/30/2024,False
377,Capitol at Stonebriar,1104,1x1,875,1725,07/01/2024,False
378,Capitol at Stonebriar,1104,1x1,875,1725,07/02/2024,False
379,Capitol at Stonebriar,1104,1x1,875,1725,07/03/2024,False
380,Capitol at Stonebriar,1104,1x1,875,1725,07/04/2024,False
381,Capitol at Stonebriar,1104,1x1,875,1725,07/05/2024,False
382,Capitol at Stonebriar,1104,1x1,875,1725,07/06/2024,False
383,Capitol at Stonebriar,1104,1x1,875,1725,07/07/2024,False
384,Capitol at Stonebriar,1104,1x1,875,1725,07/08/2024,False
385,Capitol at Stonebriar,1104,1x1,875,1725,07/09/2024,False
386,Capitol at Stonebriar,1104,1x1,875,1725,07/10/2024,False
387,Capitol at Stonebriar,1104,1x1,875,1725,07/11/2024,False
388,Capitol at Stonebriar,1104,1x1,875,1725,07/12/2024,False
389,Capitol at Stonebriar,1104,1x1,875,1725,07/13/2024,False
390,Capitol at Stonebriar,1104,1x1,875,1725,07/14/2024,False
391,Capitol at Stonebriar,1104,1x1,875,1725,07/15/2024,False
392,Capitol at Stonebriar,1104,1x1,875,1725,07/16/2024,False
393,Capitol at Stonebriar,1104,1x1,875,1725,07/17/2024,False
394,Capitol at Stonebriar,1104,1x1,875,1725,07/18/2024,False
395,Capitol at Stonebriar,1104,1x1,875,1725,07/19/2024,False
396,Capitol at Stonebriar,1104,1x1,875,1725,07/20/2024,False
397,Capitol at Stonebriar,1104,1x1,875,1725,07/21/2024,False
398,Capitol at Stonebriar,1104,1x1,875,1725,07/22/2024,False
399,Capitol at Stonebriar,1104,1x1,875,1725,07/23/2024,False
400,Capitol at Stonebriar,1104,1x1,875,1725,07/24/2024,False
401,Capitol at Stonebriar,1104,1x1,875,1725,07/25/2024,False
402,Capitol at Stonebriar,1104,1x1,875,1725,07/26/2024,False
403,Capitol at Stonebriar,1104,1x1,875,1725,07/27/2024,False
