,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
316,Ascent Victory Park,1006,1x1,870,2119,11/10/2023,False
317,Ascent Victory Park,1006,1x1,870,2075,11/11/2023,False
318,Ascent Victory Park,1006,1x1,870,2075,11/12/2023,False
319,Ascent Victory Park,1006,1x1,870,2075,11/13/2023,False
320,Ascent Victory Park,1006,1x1,870,2075,11/14/2023,False
321,Ascent Victory Park,1006,1x1,870,2075,11/15/2023,True
322,Ascent Victory Park,1006,1x1,870,2097,11/20/2024,False
323,Ascent Victory Park,1006,1x1,870,2032,11/21/2024,False
324,Ascent Victory Park,1006,1x1,870,1969,11/22/2024,False
325,Ascent Victory Park,1006,1x1,870,1741,11/23/2024,False
326,Ascent Victory Park,1006,1x1,870,1741,11/24/2024,False
327,Ascent Victory Park,1006,1x1,870,1741,11/25/2024,False
328,Ascent Victory Park,1006,1x1,870,1800,11/26/2024,False
329,Ascent Victory Park,1006,1x1,870,1861,11/27/2024,False
330,Ascent Victory Park,1006,1x1,870,1924,11/28/2024,False
331,Ascent Victory Park,1006,1x1,870,1924,11/29/2024,False
332,Ascent Victory Park,1006,1x1,870,2091,11/30/2024,False
333,Ascent Victory Park,1006,1x1,870,1924,12/01/2024,False
334,Ascent Victory Park,1006,1x1,870,1924,12/02/2024,False
335,Ascent Victory Park,1006,1x1,870,1924,12/03/2024,True
336,Ascent Victory Park,1008,1x1,906,2420,10/15/2024,False
337,Ascent Victory Park,1008,1x1,906,2345,10/16/2024,False
338,Ascent Victory Park,1008,1x1,906,2343,10/17/2024,False
339,Ascent Victory Park,1008,1x1,906,2341,10/18/2024,False
340,Ascent Victory Park,1008,1x1,906,2341,10/19/2024,False
341,Ascent Victory Park,1008,1x1,906,2341,10/20/2024,False
342,Ascent Victory Park,1008,1x1,906,2266,10/21/2024,False
343,Ascent Victory Park,1008,1x1,906,2266,10/22/2024,False
344,Ascent Victory Park,1008,1x1,906,2266,10/23/2024,False
345,Ascent Victory Park,1008,1x1,906,2338,10/24/2024,False
346,Ascent Victory Park,1008,1x1,906,2338,10/25/2024,False
347,Ascent Victory Park,1008,1x1,906,2338,10/26/2024,False
348,Ascent Victory Park,1008,1x1,906,2338,10/27/2024,False
349,Ascent Victory Park,1008,1x1,906,2338,10/28/2024,False
350,Ascent Victory Park,1008,1x1,906,2277,10/29/2024,False
351,Ascent Victory Park,1008,1x1,906,2277,10/30/2024,False
352,Ascent Victory Park,1008,1x1,906,2241,10/31/2024,False
353,Ascent Victory Park,1008,1x1,906,2241,11/01/2024,False
354,Ascent Victory Park,1008,1x1,906,2269,11/02/2024,False
355,Ascent Victory Park,1008,1x1,906,2269,11/03/2024,False
356,Ascent Victory Park,1008,1x1,906,2269,11/04/2024,False
357,Ascent Victory Park,1008,1x1,906,2247,11/05/2024,False
358,Ascent Victory Park,1008,1x1,906,2247,11/06/2024,False
359,Ascent Victory Park,1008,1x1,906,2175,11/07/2024,False
360,Ascent Victory Park,1008,1x1,906,2175,11/08/2024,False
361,Ascent Victory Park,1008,1x1,906,2175,11/09/2024,False
362,Ascent Victory Park,1008,1x1,906,2175,11/10/2024,False
363,Ascent Victory Park,1008,1x1,906,2105,11/11/2024,False
364,Ascent Victory Park,1008,1x1,906,2102,11/12/2024,False
365,Ascent Victory Park,1008,1x1,906,2035,11/13/2024,False
366,Ascent Victory Park,1008,1x1,906,2035,11/14/2024,False
367,Ascent Victory Park,1008,1x1,906,2035,11/15/2024,False
368,Ascent Victory Park,1008,1x1,906,2035,11/16/2024,False
369,Ascent Victory Park,1008,1x1,906,1969,11/17/2024,False
370,Ascent Victory Park,1008,1x1,906,1966,11/18/2024,False
371,Ascent Victory Park,1008,1x1,906,1969,11/19/2024,False
372,Ascent Victory Park,1008,1x1,906,2033,11/20/2024,False
373,Ascent Victory Park,1008,1x1,906,2079,11/21/2024,False
374,Ascent Victory Park,1008,1x1,906,2079,11/22/2024,False
375,Ascent Victory Park,1008,1x1,906,1943,11/23/2024,False
376,Ascent Victory Park,1008,1x1,906,1943,11/24/2024,False
377,Ascent Victory Park,1008,1x1,906,1943,11/25/2024,False
378,Ascent Victory Park,1008,1x1,906,2011,11/26/2024,False
379,Ascent Victory Park,1008,1x1,906,2060,11/27/2024,False
380,Ascent Victory Park,1008,1x1,906,2127,11/28/2024,False
381,Ascent Victory Park,1008,1x1,906,2127,11/29/2024,False
382,Ascent Victory Park,1008,1x1,906,2281,11/30/2024,False
383,Ascent Victory Park,1008,1x1,906,2127,12/01/2024,False
384,Ascent Victory Park,1008,1x1,906,2151,12/02/2024,False
385,Ascent Victory Park,1008,1x1,906,2180,12/03/2024,False
386,Ascent Victory Park,1008,1x1,906,2127,12/04/2024,False
387,Ascent Victory Park,1008,1x1,906,2054,12/05/2024,False
388,Ascent Victory Park,1008,1x1,906,2208,12/06/2024,False
389,Ascent Victory Park,1008,1x1,906,2137,12/07/2024,False
390,Ascent Victory Park,1008,1x1,906,2137,12/08/2024,False
391,Ascent Victory Park,1008,1x1,906,2137,12/09/2024,False
392,Ascent Victory Park,1008,1x1,906,2169,12/10/2024,False
393,Ascent Victory Park,1008,1x1,906,2169,12/11/2024,True
394,Ascent Victory Park,1010,1x1,843,2113,11/02/2023,False
395,Ascent Victory Park,1010,1x1,843,2089,11/03/2023,False
396,Ascent Victory Park,1010,1x1,843,2089,11/04/2023,False
397,Ascent Victory Park,1010,1x1,843,2089,11/05/2023,False
398,Ascent Victory Park,1010,1x1,843,2044,11/06/2023,False
399,Ascent Victory Park,1010,1x1,843,2044,11/07/2023,False
400,Ascent Victory Park,1010,1x1,843,2044,11/08/2023,False
401,Ascent Victory Park,1010,1x1,843,2044,11/09/2023,True
402,Ascent Victory Park,1012,2x2,1309,3562,07/04/2023,False
403,Ascent Victory Park,1012,2x2,1309,3562,07/05/2023,False
404,Ascent Victory Park,1012,2x2,1309,3562,07/06/2023,False
405,Ascent Victory Park,1012,2x2,1309,3562,07/07/2023,False
406,Ascent Victory Park,1012,2x2,1309,3377,07/08/2023,False
407,Ascent Victory Park,1012,2x2,1309,3377,07/09/2023,False
408,Ascent Victory Park,1012,2x2,1309,3377,07/10/2023,False
409,Ascent Victory Park,1012,2x2,1309,3377,07/11/2023,False
410,Ascent Victory Park,1012,2x2,1309,3343,07/12/2023,False
411,Ascent Victory Park,1012,2x2,1309,3377,07/13/2023,False
412,Ascent Victory Park,1012,2x2,1309,3377,07/14/2023,False
413,Ascent Victory Park,1012,2x2,1309,3377,07/15/2023,False
414,Ascent Victory Park,1012,2x2,1309,3377,07/16/2023,False
