,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
3951,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1796,02/19/2025,False
3952,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1796,02/20/2025,False
3953,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1796,02/21/2025,False
3954,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1791,02/22/2025,False
3955,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1786,02/23/2025,False
3956,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1781,02/24/2025,False
3957,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1776,02/25/2025,False
3958,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1771,02/26/2025,False
3959,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1766,02/27/2025,False
3960,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1764,02/28/2025,False
3961,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1755,03/01/2025,False
3962,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1751,03/02/2025,False
3963,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1751,03/03/2025,False
3964,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1746,03/04/2025,False
3965,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1741,03/05/2025,False
3966,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1734,03/06/2025,False
3967,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1731,03/07/2025,False
3968,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1723,03/08/2025,False
3969,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1724,03/09/2025,False
3970,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1720,03/10/2025,False
3971,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1701,03/11/2025,False
3972,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1688,03/12/2025,False
3973,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1683,03/13/2025,False
3974,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1671,03/14/2025,False
3975,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1659,03/15/2025,False
3976,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1647,03/16/2025,False
3977,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1596,03/17/2025,False
3978,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1597,03/18/2025,False
3979,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1577,03/19/2025,False
3980,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1554,03/20/2025,False
3981,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1549,03/21/2025,False
3982,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1537,03/22/2025,False
3983,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1576,03/23/2025,False
3984,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1594,03/24/2025,False
3985,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1606,03/25/2025,False
3986,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1634,03/26/2025,False
3987,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1645,03/27/2025,False
3988,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1634,03/28/2025,False
3989,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1643,03/29/2025,False
3990,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1672,03/30/2025,False
3991,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1656,03/31/2025,False
3992,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1661,04/01/2025,False
3993,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1687,04/02/2025,False
3994,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1692,04/03/2025,False
3995,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1703,04/04/2025,False
3996,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1643,04/05/2025,False
3997,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1659,04/06/2025,False
3998,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1663,04/07/2025,False
3999,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1668,04/08/2025,False
4000,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1662,04/09/2025,False
4001,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1681,04/10/2025,False
4002,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1710,04/11/2025,False
4003,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1716,04/12/2025,False
4004,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",09-923,2x2,1117,1720,04/13/2025,True
4005,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1899,10/13/2024,False
4006,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1864,10/14/2024,False
4007,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1864,10/15/2024,False
4008,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,10/16/2024,False
4009,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,10/17/2024,False
4010,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,10/18/2024,False
4011,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,10/19/2024,False
4012,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,10/20/2024,False
4013,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,10/21/2024,False
4014,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,10/22/2024,False
4015,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,10/23/2024,False
4016,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,10/24/2024,False
4017,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,10/25/2024,False
4018,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,10/26/2024,False
4019,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,10/27/2024,False
4020,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,10/28/2024,False
4021,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,10/29/2024,False
4022,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,10/30/2024,False
4023,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,10/31/2024,False
4024,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/01/2024,False
4025,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/02/2024,False
4026,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/03/2024,False
4027,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/04/2024,False
4028,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/05/2024,False
4029,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/06/2024,False
4030,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/07/2024,False
4031,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/08/2024,False
4032,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/09/2024,False
4033,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/10/2024,False
4034,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/11/2024,False
4035,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/12/2024,False
4036,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/13/2024,False
4037,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/14/2024,False
4038,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/15/2024,False
4039,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/16/2024,False
4040,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/17/2024,False
4041,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/18/2024,False
4042,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/19/2024,False
4043,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/20/2024,False
4044,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/21/2024,False
4045,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/22/2024,False
4046,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/23/2024,False
4047,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/24/2024,False
4048,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/25/2024,False
4049,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/26/2024,False
4050,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/27/2024,False
4051,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/28/2024,False
4052,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/29/2024,False
4053,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,11/30/2024,False
4054,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,12/01/2024,False
4055,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,12/02/2024,False
4056,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,12/03/2024,False
4057,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1822,12/04/2024,False
4058,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1802,12/05/2024,False
4059,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1803,12/06/2024,False
4060,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1803,12/07/2024,False
4061,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1805,12/08/2024,False
4062,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1803,12/09/2024,False
4063,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1802,12/10/2024,False
4064,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1802,12/11/2024,False
4065,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1798,12/12/2024,False
4066,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1798,12/13/2024,False
4067,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1796,12/14/2024,False
4068,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1793,12/15/2024,False
4069,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1789,12/16/2024,False
4070,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1785,12/17/2024,False
4071,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1779,12/18/2024,False
4072,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1784,12/19/2024,False
4073,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1003,2x2,1171,1784,12/20/2024,True
4074,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1980,09/25/2024,False
4075,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1980,09/26/2024,False
4076,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1980,09/27/2024,False
4077,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1967,09/28/2024,False
4078,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1954,09/29/2024,False
4079,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1942,09/30/2024,False
4080,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1942,10/01/2024,False
4081,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1914,10/02/2024,False
4082,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1914,10/03/2024,False
4083,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1903,10/04/2024,False
4084,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1937,10/05/2024,False
4085,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1937,10/06/2024,False
4086,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1927,10/07/2024,False
4087,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1920,10/08/2024,False
4088,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1916,10/09/2024,False
4089,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1916,10/10/2024,False
4090,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1908,10/11/2024,False
4091,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1895,10/12/2024,False
4092,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1869,10/13/2024,False
4093,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1834,10/14/2024,False
4094,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1834,10/15/2024,False
4095,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1792,10/16/2024,False
4096,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1792,10/17/2024,False
4097,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1804,10/18/2024,False
4098,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1804,10/19/2024,False
4099,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1786,10/20/2024,False
4100,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1765,10/21/2024,False
4101,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1772,10/22/2024,False
4102,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1717,10/23/2024,False
4103,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1717,10/24/2024,False
4104,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1768,10/25/2024,False
4105,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1780,10/26/2024,False
4106,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1810,10/27/2024,False
4107,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1821,10/28/2024,False
4108,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1821,10/29/2024,False
4109,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1830,10/30/2024,False
4110,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1813,10/31/2024,False
4111,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1813,11/01/2024,False
4112,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1810,11/02/2024,False
4113,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1812,11/03/2024,False
4114,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1812,11/04/2024,False
4115,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1822,11/05/2024,False
4116,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1815,11/06/2024,False
4117,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1806,11/07/2024,False
4118,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1824,11/08/2024,False
4119,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1823,11/09/2024,False
4120,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1815,11/10/2024,False
4121,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1815,11/11/2024,False
4122,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1834,11/12/2024,False
4123,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1833,11/13/2024,False
4124,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1823,11/14/2024,False
4125,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1831,11/15/2024,False
4126,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1845,11/16/2024,False
4127,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1857,11/17/2024,False
4128,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1868,11/18/2024,False
4129,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1865,11/19/2024,False
4130,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1857,11/20/2024,False
4131,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1855,11/21/2024,False
4132,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1839,11/22/2024,False
4133,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1835,11/23/2024,False
4134,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1810,11/24/2024,False
4135,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1808,11/25/2024,False
4136,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1790,11/26/2024,False
4137,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1783,11/27/2024,False
4138,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1783,11/28/2024,False
4139,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1775,11/29/2024,False
4140,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1007,2x2,1171,1775,11/30/2024,True
4141,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1720,07/12/2024,False
4142,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1695,07/13/2024,False
4143,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1705,07/14/2024,False
4144,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1705,07/15/2024,False
4145,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1695,07/16/2024,False
4146,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1695,07/17/2024,False
4147,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1695,07/18/2024,False
4148,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1690,07/19/2024,False
4149,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1675,07/20/2024,False
4150,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1685,07/21/2024,False
4151,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1705,07/22/2024,False
4152,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1680,07/23/2024,False
4153,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1680,07/24/2024,False
4154,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1670,07/25/2024,False
4155,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1670,07/26/2024,False
4156,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1680,07/27/2024,False
4157,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1680,07/28/2024,False
4158,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1680,07/29/2024,False
4159,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1680,07/30/2024,False
4160,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1720,07/31/2024,False
4161,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1720,08/01/2024,False
4162,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",10-1009,2x2,1171,1720,08/02/2024,False
