,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
258,Lakeside Lofts,1107,2x2,1106,2005,08/06/2024,False
259,Lakeside Lofts,1107,2x2,1106,2005,08/07/2024,False
260,Lakeside Lofts,1107,2x2,1106,2005,08/08/2024,False
261,Lakeside Lofts,1107,2x2,1106,2005,08/09/2024,False
262,Lakeside Lofts,1107,2x2,1106,2005,08/10/2024,False
263,Lakeside Lofts,1107,2x2,1106,2005,08/11/2024,False
264,Lakeside Lofts,1107,2x2,1106,2005,08/12/2024,False
265,Lakeside Lofts,1107,2x2,1106,2005,08/13/2024,False
266,Lakeside Lofts,1107,2x2,1106,2026,08/14/2024,False
267,Lakeside Lofts,1107,2x2,1106,2033,08/15/2024,False
268,Lakeside Lofts,1107,2x2,1106,2033,08/16/2024,False
269,Lakeside Lofts,1107,2x2,1106,2033,08/17/2024,False
270,Lakeside Lofts,1107,2x2,1106,2033,08/18/2024,False
271,Lakeside Lofts,1107,2x2,1106,2033,08/19/2024,False
272,Lakeside Lofts,1107,2x2,1106,2033,08/20/2024,False
273,Lakeside Lofts,1107,2x2,1106,2033,08/21/2024,False
274,Lakeside Lofts,1107,2x2,1106,2033,08/22/2024,False
275,Lakeside Lofts,1107,2x2,1106,2033,08/23/2024,False
276,Lakeside Lofts,1107,2x2,1106,2033,08/24/2024,False
277,Lakeside Lofts,1107,2x2,1106,2033,08/25/2024,False
278,Lakeside Lofts,1107,2x2,1106,2033,08/26/2024,False
279,Lakeside Lofts,1107,2x2,1106,2033,08/27/2024,False
280,Lakeside Lofts,1107,2x2,1106,2033,08/28/2024,False
281,Lakeside Lofts,1107,2x2,1106,2033,08/29/2024,False
282,Lakeside Lofts,1107,2x2,1106,2023,08/30/2024,False
283,Lakeside Lofts,1107,2x2,1106,2023,08/31/2024,False
284,Lakeside Lofts,1107,2x2,1106,2022,09/01/2024,False
285,Lakeside Lofts,1107,2x2,1106,2022,09/02/2024,False
286,Lakeside Lofts,1107,2x2,1106,2022,09/03/2024,False
287,Lakeside Lofts,1107,2x2,1106,2027,09/04/2024,False
288,Lakeside Lofts,1107,2x2,1106,2022,09/05/2024,False
289,Lakeside Lofts,1107,2x2,1106,2022,09/06/2024,False
290,Lakeside Lofts,1107,2x2,1106,2022,09/07/2024,False
291,Lakeside Lofts,1107,2x2,1106,2022,09/08/2024,False
292,Lakeside Lofts,1107,2x2,1106,2022,09/09/2024,False
293,Lakeside Lofts,1107,2x2,1106,2022,09/10/2024,False
294,Lakeside Lofts,1107,2x2,1106,2022,09/11/2024,False
295,Lakeside Lofts,1107,2x2,1106,2022,09/12/2024,False
296,Lakeside Lofts,1107,2x2,1106,2022,09/13/2024,False
297,Lakeside Lofts,1107,2x2,1106,2022,09/14/2024,False
298,Lakeside Lofts,1107,2x2,1106,2022,09/15/2024,False
299,Lakeside Lofts,1107,2x2,1106,2022,09/16/2024,False
300,Lakeside Lofts,1107,2x2,1106,2022,09/17/2024,False
301,Lakeside Lofts,1107,2x2,1106,2022,09/18/2024,False
302,Lakeside Lofts,1107,2x2,1106,2022,09/19/2024,False
303,Lakeside Lofts,1107,2x2,1106,2022,09/20/2024,False
304,Lakeside Lofts,1107,2x2,1106,2022,09/21/2024,False
305,Lakeside Lofts,1107,2x2,1106,2022,09/22/2024,False
306,Lakeside Lofts,1107,2x2,1106,2022,09/23/2024,False
307,Lakeside Lofts,1107,2x2,1106,2022,09/24/2024,False
308,Lakeside Lofts,1107,2x2,1106,2022,09/25/2024,False
309,Lakeside Lofts,1107,2x2,1106,2022,09/26/2024,False
310,Lakeside Lofts,1107,2x2,1106,1980,09/27/2024,False
311,Lakeside Lofts,1107,2x2,1106,1866,09/28/2024,False
312,Lakeside Lofts,1107,2x2,1106,1866,09/29/2024,False
313,Lakeside Lofts,1107,2x2,1106,1866,09/30/2024,False
314,Lakeside Lofts,1107,2x2,1106,1866,10/01/2024,False
315,Lakeside Lofts,1107,2x2,1106,1866,10/02/2024,False
316,Lakeside Lofts,1107,2x2,1106,1866,10/03/2024,False
317,Lakeside Lofts,1107,2x2,1106,1829,10/04/2024,False
318,Lakeside Lofts,1107,2x2,1106,1982,10/05/2024,False
319,Lakeside Lofts,1107,2x2,1106,1982,10/06/2024,False
320,Lakeside Lofts,1107,2x2,1106,1982,10/07/2024,False
321,Lakeside Lofts,1107,2x2,1106,1982,10/08/2024,False
322,Lakeside Lofts,1107,2x2,1106,1982,10/09/2024,False
323,Lakeside Lofts,1107,2x2,1106,1982,10/10/2024,False
324,Lakeside Lofts,1107,2x2,1106,1957,10/11/2024,False
325,Lakeside Lofts,1107,2x2,1106,1957,10/12/2024,False
326,Lakeside Lofts,1107,2x2,1106,1957,10/13/2024,False
327,Lakeside Lofts,1107,2x2,1106,1894,10/14/2024,False
328,Lakeside Lofts,1107,2x2,1106,1894,10/15/2024,False
329,Lakeside Lofts,1107,2x2,1106,1894,10/16/2024,False
330,Lakeside Lofts,1107,2x2,1106,1894,10/17/2024,False
331,Lakeside Lofts,1107,2x2,1106,1894,10/18/2024,False
332,Lakeside Lofts,1107,2x2,1106,1854,10/19/2024,False
333,Lakeside Lofts,1107,2x2,1106,1854,10/20/2024,True
334,Lakeside Lofts,1108,1x1,735,1299,12/14/2024,False
335,Lakeside Lofts,1108,1x1,735,1299,12/15/2024,False
336,Lakeside Lofts,1108,1x1,735,1191,12/16/2024,False
337,Lakeside Lofts,1108,1x1,735,1191,12/17/2024,False
338,Lakeside Lofts,1108,1x1,735,1191,12/18/2024,False
339,Lakeside Lofts,1108,1x1,735,1191,12/19/2024,False
340,Lakeside Lofts,1108,1x1,735,1191,12/20/2024,False
341,Lakeside Lofts,1108,1x1,735,1191,12/21/2024,False
342,Lakeside Lofts,1108,1x1,735,1213,12/22/2024,False
343,Lakeside Lofts,1108,1x1,735,1213,12/23/2024,False
344,Lakeside Lofts,1108,1x1,735,1360,12/24/2024,False
345,Lakeside Lofts,1108,1x1,735,1323,12/25/2024,False
346,Lakeside Lofts,1108,1x1,735,1323,12/26/2024,False
347,Lakeside Lofts,1108,1x1,735,1323,12/27/2024,False
348,Lakeside Lofts,1108,1x1,735,1323,12/28/2024,False
349,Lakeside Lofts,1108,1x1,735,1323,12/29/2024,False
350,Lakeside Lofts,1108,1x1,735,1323,12/30/2024,False
351,Lakeside Lofts,1108,1x1,735,1323,12/31/2024,False
352,Lakeside Lofts,1108,1x1,735,1323,01/01/2025,False
353,Lakeside Lofts,1108,1x1,735,1323,01/02/2025,False
354,Lakeside Lofts,1108,1x1,735,1323,01/03/2025,False
355,Lakeside Lofts,1108,1x1,735,1323,01/04/2025,False
356,Lakeside Lofts,1108,1x1,735,1323,01/05/2025,False
357,Lakeside Lofts,1108,1x1,735,1323,01/06/2025,False
358,Lakeside Lofts,1108,1x1,735,1323,01/07/2025,False
359,Lakeside Lofts,1108,1x1,735,1332,01/08/2025,False
360,Lakeside Lofts,1108,1x1,735,1332,01/09/2025,False
361,Lakeside Lofts,1108,1x1,735,1357,01/10/2025,False
362,Lakeside Lofts,1108,1x1,735,1357,01/11/2025,False
363,Lakeside Lofts,1108,1x1,735,1357,01/12/2025,True
364,Lakeside Lofts,1110,1x1,735,1375,01/21/2024,False
365,Lakeside Lofts,1110,1x1,735,1375,01/22/2024,False
366,Lakeside Lofts,1110,1x1,735,1361,01/23/2024,False
367,Lakeside Lofts,1110,1x1,735,1361,01/24/2024,False
368,Lakeside Lofts,1110,1x1,735,1354,01/25/2024,False
369,Lakeside Lofts,1110,1x1,735,1354,01/26/2024,False
370,Lakeside Lofts,1110,1x1,735,1354,01/27/2024,False
371,Lakeside Lofts,1110,1x1,735,1354,01/28/2024,False
372,Lakeside Lofts,1110,1x1,735,1354,01/29/2024,False
373,Lakeside Lofts,1110,1x1,735,1354,01/30/2024,False
374,Lakeside Lofts,1110,1x1,735,1368,01/31/2024,False
375,Lakeside Lofts,1110,1x1,735,1405,02/01/2024,False
376,Lakeside Lofts,1110,1x1,735,1405,02/02/2024,False
377,Lakeside Lofts,1110,1x1,735,1420,02/03/2024,False
378,Lakeside Lofts,1110,1x1,735,1420,02/04/2024,False
379,Lakeside Lofts,1110,1x1,735,1405,02/05/2024,False
380,Lakeside Lofts,1110,1x1,735,1415,02/06/2024,False
381,Lakeside Lofts,1110,1x1,735,1446,02/07/2024,False
382,Lakeside Lofts,1110,1x1,735,1431,02/08/2024,False
383,Lakeside Lofts,1110,1x1,735,1444,02/09/2024,False
384,Lakeside Lofts,1110,1x1,735,1459,02/10/2024,False
385,Lakeside Lofts,1110,1x1,735,1474,02/11/2024,False
386,Lakeside Lofts,1110,1x1,735,1489,02/12/2024,False
387,Lakeside Lofts,1110,1x1,735,1491,02/13/2024,False
388,Lakeside Lofts,1110,1x1,735,1474,02/14/2024,False
389,Lakeside Lofts,1110,1x1,735,1473,02/15/2024,False
390,Lakeside Lofts,1110,1x1,735,1488,02/16/2024,False
391,Lakeside Lofts,1110,1x1,735,1488,02/17/2024,False
392,Lakeside Lofts,1110,1x1,735,1498,02/18/2024,False
393,Lakeside Lofts,1110,1x1,735,1498,02/19/2024,False
394,Lakeside Lofts,1110,1x1,735,1498,02/20/2024,False
395,Lakeside Lofts,1110,1x1,735,1501,02/21/2024,False
396,Lakeside Lofts,1110,1x1,735,1517,02/22/2024,False
397,Lakeside Lofts,1110,1x1,735,1468,02/23/2024,False
398,Lakeside Lofts,1110,1x1,735,1468,02/24/2024,False
399,Lakeside Lofts,1110,1x1,735,1468,02/25/2024,False
400,Lakeside Lofts,1110,1x1,735,1468,02/26/2024,False
401,Lakeside Lofts,1110,1x1,735,1468,02/27/2024,False
402,Lakeside Lofts,1110,1x1,735,1468,02/28/2024,False
403,Lakeside Lofts,1110,1x1,735,1468,02/29/2024,False
404,Lakeside Lofts,1110,1x1,735,1468,03/01/2024,True
405,Lakeside Lofts,1111,2x2,1307,2101,01/31/2025,False
406,Lakeside Lofts,1111,2x2,1307,2101,02/01/2025,False
407,Lakeside Lofts,1111,2x2,1307,2101,02/02/2025,False
408,Lakeside Lofts,1111,2x2,1307,2101,02/03/2025,False
409,Lakeside Lofts,1111,2x2,1307,2101,02/04/2025,False
410,Lakeside Lofts,1111,2x2,1307,2101,02/05/2025,False
411,Lakeside Lofts,1111,2x2,1307,2101,02/06/2025,False
412,Lakeside Lofts,1111,2x2,1307,2101,02/07/2025,False
