,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
231,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2667,01/01/2024,False
232,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2668,01/02/2024,False
233,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2669,01/03/2024,False
234,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2670,01/04/2024,False
235,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2671,01/05/2024,False
236,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2671,01/06/2024,False
237,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2672,01/07/2024,False
238,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2673,01/08/2024,False
239,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2674,01/09/2024,False
240,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2675,01/10/2024,False
241,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2676,01/11/2024,False
242,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2471,01/12/2024,False
243,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2472,01/13/2024,False
244,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2473,01/14/2024,False
245,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2474,01/15/2024,False
246,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2475,01/16/2024,False
247,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2476,01/17/2024,False
248,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2476,01/18/2024,False
249,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2477,01/19/2024,False
250,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2478,01/20/2024,False
251,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2478,01/21/2024,False
252,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2480,01/22/2024,False
253,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2481,01/23/2024,False
254,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2482,01/24/2024,False
255,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2484,01/25/2024,False
256,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2485,01/26/2024,False
257,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2485,01/27/2024,False
258,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2485,01/28/2024,False
259,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2484,01/29/2024,False
260,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2484,01/30/2024,False
261,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2484,01/31/2024,False
262,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2380,02/01/2024,False
263,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2380,02/02/2024,False
264,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2381,02/03/2024,False
265,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2381,02/04/2024,False
266,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2382,02/05/2024,False
267,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2383,02/06/2024,False
268,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2384,02/07/2024,False
269,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2385,02/08/2024,False
270,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2386,02/09/2024,False
271,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2386,02/10/2024,False
272,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2386,02/11/2024,False
273,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2387,02/12/2024,False
274,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2388,02/13/2024,False
275,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2388,02/14/2024,False
276,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2389,02/15/2024,False
277,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2389,02/16/2024,False
278,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2390,02/17/2024,False
279,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2391,02/18/2024,False
280,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2392,02/19/2024,False
281,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2393,02/20/2024,False
282,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2394,02/21/2024,False
283,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2394,02/22/2024,False
284,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2394,02/23/2024,False
285,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2400,02/24/2024,False
286,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2405,02/25/2024,False
287,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2411,02/26/2024,False
288,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2414,02/27/2024,False
289,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2417,02/28/2024,False
290,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2420,02/29/2024,False
291,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2423,03/01/2024,False
292,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2426,03/02/2024,False
293,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2429,03/03/2024,False
294,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2749,03/04/2024,False
295,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2752,03/05/2024,False
296,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2756,03/06/2024,False
297,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2759,03/07/2024,False
298,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2443,03/08/2024,False
299,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2446,03/09/2024,False
300,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2449,03/10/2024,False
301,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2452,03/11/2024,False
302,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2312,03/12/2024,False
303,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2316,03/13/2024,False
304,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2318,03/14/2024,False
305,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2356,03/15/2024,False
306,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2359,03/16/2024,False
307,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2364,03/17/2024,False
308,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2365,03/18/2024,False
309,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2367,03/19/2024,False
310,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2370,03/20/2024,False
311,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2373,03/21/2024,False
312,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2376,03/22/2024,False
313,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2378,03/23/2024,False
314,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2381,03/24/2024,False
315,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2384,03/25/2024,False
316,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2382,03/26/2024,False
317,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2379,03/27/2024,False
318,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2377,03/28/2024,False
319,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2377,03/29/2024,False
320,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2377,03/30/2024,False
321,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2377,03/31/2024,False
322,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2378,04/01/2024,False
323,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2378,04/02/2024,False
324,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2378,04/03/2024,False
325,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2379,04/04/2024,False
326,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2379,04/05/2024,False
327,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2596,04/06/2024,False
328,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2596,04/07/2024,False
329,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2596,04/08/2024,False
330,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2596,04/09/2024,False
331,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2596,04/10/2024,False
332,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2596,04/11/2024,False
333,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2596,04/12/2024,False
334,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2594,04/13/2024,False
335,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2592,04/14/2024,False
336,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2590,04/15/2024,False
337,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2590,04/16/2024,False
338,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2586,04/17/2024,False
339,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2584,04/18/2024,False
340,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2584,04/19/2024,False
341,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2582,04/20/2024,False
342,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2580,04/21/2024,False
343,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2578,04/22/2024,False
344,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2578,04/23/2024,False
345,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2574,04/24/2024,False
346,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2573,04/25/2024,False
347,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2572,04/26/2024,False
348,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2570,04/27/2024,False
349,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2569,04/28/2024,False
350,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2568,04/29/2024,False
351,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2569,04/30/2024,False
352,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2570,05/01/2024,False
353,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2571,05/02/2024,False
354,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2572,05/03/2024,False
355,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2572,05/04/2024,False
356,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2574,05/05/2024,False
357,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2575,05/06/2024,False
358,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2576,05/07/2024,False
359,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2577,05/08/2024,False
360,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2582,05/09/2024,False
361,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2583,05/10/2024,False
362,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2584,05/11/2024,False
363,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2584,05/12/2024,False
364,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2585,05/13/2024,False
365,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2590,05/14/2024,False
366,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2596,05/15/2024,False
367,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2596,05/16/2024,False
368,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2605,05/17/2024,False
369,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2501,05/18/2024,False
370,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2506,05/19/2024,False
371,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2510,05/20/2024,False
372,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2515,05/21/2024,False
373,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2519,05/22/2024,False
374,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2524,05/23/2024,False
375,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2528,05/24/2024,False
376,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2532,05/25/2024,False
377,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2532,05/26/2024,False
378,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2532,05/27/2024,False
379,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2532,05/28/2024,False
380,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2551,05/29/2024,False
381,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2555,05/30/2024,False
382,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2556,05/31/2024,False
383,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2558,06/01/2024,False
384,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2560,06/02/2024,False
385,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2562,06/03/2024,False
386,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2563,06/04/2024,False
387,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2565,06/05/2024,False
388,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2566,06/06/2024,False
389,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2568,06/07/2024,False
390,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2570,06/08/2024,False
391,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2571,06/09/2024,False
392,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2573,06/10/2024,False
393,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2575,06/11/2024,False
394,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2577,06/12/2024,False
395,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2578,06/13/2024,False
396,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2578,06/14/2024,False
397,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2578,06/15/2024,False
398,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2578,06/16/2024,False
399,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2578,06/17/2024,False
400,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2577,06/18/2024,False
401,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2577,06/19/2024,False
402,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2577,06/20/2024,False
403,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2576,06/21/2024,False
404,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2576,06/22/2024,False
405,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2576,06/23/2024,False
406,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2576,06/24/2024,False
407,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2576,06/25/2024,False
408,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2575,06/26/2024,False
409,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2574,06/27/2024,False
410,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2574,06/28/2024,False
411,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2574,06/29/2024,False
412,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2574,06/30/2024,False
413,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2572,07/01/2024,False
414,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2570,07/02/2024,False
415,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2569,07/03/2024,False
416,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2567,07/04/2024,False
417,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2565,07/05/2024,False
418,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2563,07/06/2024,False
419,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2562,07/07/2024,False
420,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2560,07/08/2024,False
421,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2558,07/09/2024,False
422,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2556,07/10/2024,False
423,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2555,07/11/2024,False
424,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2553,07/12/2024,False
425,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2551,07/13/2024,False
426,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2549,07/14/2024,False
427,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2547,07/15/2024,False
428,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2547,07/16/2024,False
429,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2545,07/17/2024,False
430,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2543,07/18/2024,False
431,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2539,07/19/2024,False
432,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2535,07/20/2024,False
433,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2531,07/21/2024,False
434,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2394,07/22/2024,False
435,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2429,07/23/2024,False
436,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2424,07/24/2024,False
437,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2419,07/25/2024,False
438,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2414,07/26/2024,False
439,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2409,07/27/2024,False
440,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2404,07/28/2024,False
441,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2399,07/29/2024,False
442,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2394,07/30/2024,False
443,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2389,07/31/2024,False
444,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2386,08/01/2024,False
445,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2382,08/02/2024,False
446,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2379,08/03/2024,False
447,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2376,08/04/2024,False
448,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2372,08/05/2024,False
449,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2369,08/06/2024,False
450,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2366,08/07/2024,False
451,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2363,08/08/2024,False
452,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2359,08/09/2024,False
453,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2355,08/10/2024,False
454,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2353,08/11/2024,False
455,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2349,08/12/2024,False
456,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2346,08/13/2024,False
457,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2342,08/14/2024,False
458,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1-318,2x2,1084,2340,08/15/2024,False
