,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
7072,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,03/28/2024,False
7073,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,03/29/2024,False
7074,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,03/30/2024,False
7075,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,03/31/2024,False
7076,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/01/2024,False
7077,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/02/2024,False
7078,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/03/2024,False
7079,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/04/2024,False
7080,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/05/2024,False
7081,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/06/2024,False
7082,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/07/2024,False
7083,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/08/2024,False
7084,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/09/2024,False
7085,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/10/2024,False
7086,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/11/2024,False
7087,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/12/2024,False
7088,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/13/2024,False
7089,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/14/2024,False
7090,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/15/2024,False
7091,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/16/2024,False
7092,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/17/2024,False
7093,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/18/2024,False
7094,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/19/2024,False
7095,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/20/2024,False
7096,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/21/2024,False
7097,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/22/2024,False
7098,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/23/2024,False
7099,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/24/2024,False
7100,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/25/2024,False
7101,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/26/2024,False
7102,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/27/2024,False
7103,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/28/2024,False
7104,Foster on the Park Apartments,"Durham-Chapel Hill, NC",534,2x2,1157,3085,04/29/2024,True
7105,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2722,09/02/2023,False
7106,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2633,09/03/2023,False
7107,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2577,09/04/2023,False
7108,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2577,09/05/2023,False
7109,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2583,09/06/2023,False
7110,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2583,09/07/2023,False
7111,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2577,09/08/2023,False
7112,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2714,09/09/2023,False
7113,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2774,09/10/2023,False
7114,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2774,09/11/2023,False
7115,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2774,09/12/2023,False
7116,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2875,09/13/2023,False
7117,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2875,09/14/2023,False
7118,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2875,09/15/2023,False
7119,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2875,09/16/2023,False
7120,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2788,09/17/2023,False
7121,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2702,09/18/2023,False
7122,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2565,09/19/2023,False
7123,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2565,09/20/2023,False
7124,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2435,09/21/2023,False
7125,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2435,09/22/2023,False
7126,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2435,09/23/2023,False
7127,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2435,09/24/2023,False
7128,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2435,09/25/2023,False
7129,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2435,09/26/2023,False
7130,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2480,09/27/2023,False
7131,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2480,09/28/2023,False
7132,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2559,09/29/2023,False
7133,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2559,09/30/2023,False
7134,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2481,10/01/2023,False
7135,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2481,10/02/2023,True
7136,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2764,10/19/2024,False
7137,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2779,10/20/2024,False
7138,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2919,10/21/2024,False
7139,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3053,10/22/2024,False
7140,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3066,10/23/2024,False
7141,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3066,10/24/2024,False
7142,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3066,10/25/2024,False
7143,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3066,10/26/2024,False
7144,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3066,10/27/2024,False
7145,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3066,10/28/2024,False
7146,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3066,10/29/2024,False
7147,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2973,10/30/2024,False
7148,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2973,10/31/2024,False
7149,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3185,11/01/2024,False
7150,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3185,11/02/2024,False
7151,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3185,11/03/2024,False
7152,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3185,11/04/2024,False
7153,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3185,11/05/2024,False
7154,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2960,11/06/2024,False
7155,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2960,11/07/2024,False
7156,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2960,11/08/2024,False
7157,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2960,11/09/2024,False
7158,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2960,11/10/2024,False
7159,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3077,11/11/2024,False
7160,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3077,11/12/2024,False
7161,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2603,11/13/2024,False
7162,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2605,11/14/2024,False
7163,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2605,11/15/2024,False
7164,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2605,11/16/2024,False
7165,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2605,11/17/2024,False
7166,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2605,11/18/2024,False
7167,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2605,11/19/2024,False
7168,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2701,11/20/2024,False
7169,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2701,11/21/2024,False
7170,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3067,11/22/2024,False
7171,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2774,11/23/2024,False
7172,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2774,11/24/2024,False
7173,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2774,11/25/2024,False
7174,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2777,11/26/2024,False
7175,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2777,11/27/2024,False
7176,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2777,11/28/2024,False
7177,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2777,11/29/2024,False
7178,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2777,11/30/2024,False
7179,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2777,12/01/2024,False
7180,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2777,12/02/2024,False
7181,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2777,12/03/2024,False
7182,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2777,12/04/2024,False
7183,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2777,12/05/2024,False
7184,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2777,12/06/2024,False
7185,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2777,12/07/2024,False
7186,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2777,12/08/2024,False
7187,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2777,12/09/2024,False
7188,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2777,12/10/2024,False
7189,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2667,12/11/2024,False
7190,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2667,12/12/2024,False
7191,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2667,12/13/2024,False
7192,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2788,12/14/2024,False
7193,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2788,12/15/2024,False
7194,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2745,12/16/2024,False
7195,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2661,12/17/2024,False
7196,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2546,12/18/2024,False
7197,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2624,12/19/2024,False
7198,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2676,12/20/2024,False
7199,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2757,12/21/2024,False
7200,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2767,12/22/2024,False
7201,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2767,12/23/2024,False
7202,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2767,12/24/2024,False
7203,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2767,12/25/2024,False
7204,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2767,12/26/2024,False
7205,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2812,12/27/2024,False
7206,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2896,12/28/2024,False
7207,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2907,12/29/2024,False
7208,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2997,12/30/2024,False
7209,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2997,12/31/2024,False
7210,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3355,01/01/2025,False
7211,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3355,01/02/2025,False
7212,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3355,01/03/2025,False
7213,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3360,01/04/2025,False
7214,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3360,01/05/2025,False
7215,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3360,01/06/2025,False
7216,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3322,01/07/2025,False
7217,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3221,01/08/2025,False
7218,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3436,01/09/2025,False
7219,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3221,01/10/2025,False
7220,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3221,01/11/2025,False
7221,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3221,01/12/2025,False
7222,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3221,01/13/2025,False
7223,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2823,01/14/2025,False
7224,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2823,01/15/2025,False
7225,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2823,01/16/2025,False
7226,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2823,01/17/2025,False
7227,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2823,01/18/2025,False
7228,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2823,01/19/2025,False
7229,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2823,01/20/2025,False
7230,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2823,01/21/2025,False
7231,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2823,01/22/2025,False
7232,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2823,01/23/2025,False
7233,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2823,01/24/2025,False
7234,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2823,01/25/2025,False
7235,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2823,01/26/2025,False
7236,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2823,01/27/2025,False
7237,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2966,01/28/2025,False
7238,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2838,01/29/2025,False
7239,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2838,01/30/2025,False
7240,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2838,01/31/2025,False
7241,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2838,02/01/2025,False
7242,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2856,02/02/2025,False
7243,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2856,02/03/2025,False
7244,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2856,02/04/2025,False
7245,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3339,02/05/2025,False
7246,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3339,02/06/2025,False
7247,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3339,02/07/2025,False
7248,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3339,02/08/2025,False
7249,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3339,02/09/2025,False
7250,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3339,02/10/2025,False
7251,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3339,02/11/2025,False
7252,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3339,02/12/2025,False
7253,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3339,02/13/2025,False
7254,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3339,02/14/2025,False
7255,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3339,02/15/2025,False
7256,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3339,02/16/2025,False
7257,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3339,02/17/2025,False
7258,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3339,02/18/2025,False
7259,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3510,02/19/2025,False
7260,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3443,02/20/2025,False
7261,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3496,02/21/2025,False
7262,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3482,02/22/2025,False
7263,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3482,02/23/2025,False
7264,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3472,02/24/2025,False
7265,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3244,02/25/2025,False
7266,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3222,02/26/2025,False
7267,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2708,02/27/2025,False
7268,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2708,02/28/2025,False
7269,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3120,03/01/2025,False
7270,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3120,03/02/2025,False
7271,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3120,03/03/2025,False
7272,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3120,03/04/2025,False
7273,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3120,03/05/2025,False
7274,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3120,03/06/2025,False
7275,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3120,03/07/2025,False
7276,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3120,03/08/2025,False
7277,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3120,03/09/2025,False
7278,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3120,03/10/2025,False
7279,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3120,03/11/2025,False
7280,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3120,03/12/2025,False
7281,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3120,03/13/2025,False
7282,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3120,03/14/2025,False
7283,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,3120,03/15/2025,False
7284,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2596,03/16/2025,False
7285,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2596,03/17/2025,False
7286,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2596,03/18/2025,False
7287,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2596,03/19/2025,False
7288,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2596,03/20/2025,False
7289,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2596,03/21/2025,False
7290,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2596,03/22/2025,False
7291,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2596,03/23/2025,False
7292,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2596,03/24/2025,False
7293,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2596,03/25/2025,False
7294,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2504,03/26/2025,False
7295,Foster on the Park Apartments,"Durham-Chapel Hill, NC",535,2x2,1157,2504,03/27/2025,True
7296,Foster on the Park Apartments,"Durham-Chapel Hill, NC",602,3x2,1348,4253,03/22/2024,False
7297,Foster on the Park Apartments,"Durham-Chapel Hill, NC",602,3x2,1348,4131,03/23/2024,False
7298,Foster on the Park Apartments,"Durham-Chapel Hill, NC",602,3x2,1348,4048,03/24/2024,False
7299,Foster on the Park Apartments,"Durham-Chapel Hill, NC",602,3x2,1348,4048,03/25/2024,False
7300,Foster on the Park Apartments,"Durham-Chapel Hill, NC",602,3x2,1348,4048,03/26/2024,False
7301,Foster on the Park Apartments,"Durham-Chapel Hill, NC",602,3x2,1348,4048,03/27/2024,False
7302,Foster on the Park Apartments,"Durham-Chapel Hill, NC",602,3x2,1348,3853,03/28/2024,False
7303,Foster on the Park Apartments,"Durham-Chapel Hill, NC",602,3x2,1348,3853,03/29/2024,False
7304,Foster on the Park Apartments,"Durham-Chapel Hill, NC",602,3x2,1348,3853,03/30/2024,False
7305,Foster on the Park Apartments,"Durham-Chapel Hill, NC",602,3x2,1348,3853,03/31/2024,False
7306,Foster on the Park Apartments,"Durham-Chapel Hill, NC",602,3x2,1348,3853,04/01/2024,False
7307,Foster on the Park Apartments,"Durham-Chapel Hill, NC",602,3x2,1348,3853,04/02/2024,False
7308,Foster on the Park Apartments,"Durham-Chapel Hill, NC",602,3x2,1348,3853,04/03/2024,False
7309,Foster on the Park Apartments,"Durham-Chapel Hill, NC",602,3x2,1348,3853,04/04/2024,True
7310,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4559,10/22/2023,False
7311,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4559,10/23/2023,False
7312,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4559,10/24/2023,False
7313,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4559,10/25/2023,False
7314,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4354,10/26/2023,False
7315,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4208,10/27/2023,False
7316,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4208,10/28/2023,False
7317,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4208,10/29/2023,False
7318,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4208,10/30/2023,False
7319,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4069,10/31/2023,False
7320,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4201,11/01/2023,False
7321,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4256,11/02/2023,False
7322,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4256,11/03/2023,False
7323,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4326,11/04/2023,False
7324,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4347,11/05/2023,False
7325,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4347,11/06/2023,False
7326,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4386,11/07/2023,False
7327,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4386,11/08/2023,False
7328,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4386,11/09/2023,False
7329,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4386,11/10/2023,False
7330,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4386,11/11/2023,False
7331,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4297,11/12/2023,False
7332,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4297,11/13/2023,False
7333,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4297,11/14/2023,False
7334,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4297,11/15/2023,False
7335,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4297,11/16/2023,False
7336,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4297,11/17/2023,False
7337,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4225,11/18/2023,False
7338,Foster on the Park Apartments,"Durham-Chapel Hill, NC",603,2x2.5,1620,4153,11/19/2023,False
