,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
18442,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1537,11/17/2023,False
18443,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1588,11/18/2023,False
18444,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1588,11/19/2023,False
18445,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1588,11/20/2023,False
18446,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1576,11/21/2023,False
18447,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1589,11/22/2023,False
18448,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1511,11/23/2023,False
18449,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1437,11/24/2023,False
18450,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1366,11/25/2023,False
18451,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1366,11/26/2023,False
18452,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1366,11/27/2023,False
18453,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1366,11/28/2023,False
18454,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1255,11/29/2023,False
18455,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1255,11/30/2023,False
18456,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1284,12/01/2023,False
18457,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1284,12/02/2023,False
18458,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1284,12/03/2023,False
18459,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1284,12/04/2023,False
18460,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1284,12/05/2023,False
18461,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1284,12/06/2023,False
18462,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1284,12/07/2023,False
18463,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1291,12/08/2023,False
18464,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1294,12/09/2023,False
18465,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1294,12/10/2023,False
18466,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1294,12/11/2023,False
18467,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1358,12/12/2023,False
18468,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1412,12/13/2023,False
18469,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1477,12/14/2023,False
18470,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1597,12/15/2023,False
18471,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1597,12/16/2023,False
18472,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1597,12/17/2023,False
18473,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1597,12/18/2023,False
18474,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1599,12/19/2023,False
18475,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1599,12/20/2023,False
18476,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1590,12/21/2023,False
18477,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1603,12/22/2023,False
18478,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1586,12/23/2023,False
18479,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1586,12/24/2023,False
18480,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1586,12/25/2023,False
18481,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1586,12/26/2023,False
18482,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1586,12/27/2023,False
18483,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1552,12/28/2023,False
18484,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1475,12/29/2023,False
18485,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1475,12/30/2023,False
18486,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1475,12/31/2023,False
18487,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1475,01/01/2024,False
18488,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1475,01/02/2024,False
18489,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1400,01/03/2024,False
18490,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1469,01/04/2024,False
18491,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1501,01/05/2024,False
18492,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1427,01/06/2024,False
18493,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1427,01/07/2024,False
18494,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1427,01/08/2024,False
18495,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1357,01/09/2024,False
18496,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1357,01/10/2024,False
18497,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1414,01/11/2024,False
18498,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1484,01/12/2024,False
18499,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1557,01/13/2024,False
18500,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1557,01/14/2024,False
18501,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1557,01/15/2024,False
18502,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1584,01/16/2024,False
18503,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1584,01/17/2024,False
18504,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1507,01/18/2024,False
18505,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1591,01/19/2024,False
18506,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1591,01/20/2024,False
18507,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1591,01/21/2024,False
18508,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1591,01/22/2024,False
18509,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1591,01/23/2024,False
18510,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1602,01/24/2024,False
18511,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1565,01/25/2024,False
18512,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1527,01/26/2024,False
18513,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1508,01/27/2024,False
18514,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1483,01/28/2024,False
18515,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1478,01/29/2024,False
18516,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1497,01/30/2024,False
18517,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1492,01/31/2024,False
18518,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1487,02/01/2024,False
18519,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1481,02/02/2024,False
18520,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1428,02/03/2024,False
18521,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1423,02/04/2024,False
18522,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1417,02/05/2024,False
18523,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1319,02/06/2024,False
18524,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1352,02/07/2024,False
18525,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1347,02/08/2024,False
18526,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1332,02/09/2024,False
18527,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1332,02/10/2024,False
18528,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1332,02/11/2024,False
18529,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1412,02/12/2024,False
18530,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1412,02/13/2024,False
18531,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1412,02/14/2024,False
18532,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1412,02/15/2024,False
18533,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1412,02/16/2024,False
18534,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1403,02/17/2024,False
18535,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1403,02/18/2024,False
18536,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1403,02/19/2024,False
18537,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1403,02/20/2024,False
18538,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1403,02/21/2024,False
18539,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1403,02/22/2024,False
18540,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1403,02/23/2024,False
18541,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1403,02/24/2024,False
18542,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1403,02/25/2024,False
18543,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1403,02/26/2024,False
18544,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1472,02/27/2024,False
18545,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1403,02/28/2024,False
18546,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1403,02/29/2024,False
18547,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1403,03/01/2024,False
18548,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1403,03/02/2024,False
18549,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1403,03/03/2024,False
18550,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1334,03/04/2024,False
18551,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1334,03/05/2024,False
18552,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1334,03/06/2024,False
18553,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1400,03/07/2024,False
18554,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1425,03/08/2024,False
18555,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1425,03/09/2024,False
18556,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1425,03/10/2024,False
18557,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1425,03/11/2024,False
18558,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1374,03/12/2024,False
18559,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1443,03/13/2024,False
18560,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1443,03/14/2024,False
18561,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1443,03/15/2024,False
18562,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1443,03/16/2024,False
18563,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1443,03/17/2024,False
18564,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1372,03/18/2024,False
18565,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1372,03/19/2024,False
18566,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1318,03/20/2024,False
18567,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1318,03/21/2024,False
18568,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1318,03/22/2024,False
18569,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1477,03/23/2024,False
18570,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1477,03/24/2024,False
18571,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1550,03/25/2024,False
18572,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1613,03/26/2024,False
18573,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1613,03/27/2024,False
18574,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1592,03/28/2024,False
18575,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1592,03/29/2024,False
18576,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1592,03/30/2024,False
18577,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1592,03/31/2024,False
18578,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1592,04/01/2024,False
18579,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1592,04/02/2024,False
18580,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1592,04/03/2024,False
18581,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1612,04/04/2024,False
18582,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1612,04/05/2024,False
18583,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1492,04/06/2024,False
18584,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1492,04/07/2024,False
18585,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1566,04/08/2024,False
18586,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1578,04/09/2024,False
18587,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1500,04/10/2024,False
18588,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1546,04/11/2024,False
18589,Dublin Square,"Columbus, OH",304-7341,2x1,1168,1546,04/12/2024,True
18590,Dublin Square,"Columbus, OH",304-7351,1x1,778,1242,08/16/2023,False
18591,Dublin Square,"Columbus, OH",304-7351,1x1,778,1242,08/17/2023,False
18592,Dublin Square,"Columbus, OH",304-7351,1x1,778,1242,08/18/2023,False
18593,Dublin Square,"Columbus, OH",304-7351,1x1,778,1119,08/19/2023,False
18594,Dublin Square,"Columbus, OH",304-7351,1x1,778,1119,08/20/2023,False
18595,Dublin Square,"Columbus, OH",304-7351,1x1,778,1131,08/21/2023,False
18596,Dublin Square,"Columbus, OH",304-7351,1x1,778,1119,08/22/2023,False
18597,Dublin Square,"Columbus, OH",304-7351,1x1,778,1188,08/23/2023,False
18598,Dublin Square,"Columbus, OH",304-7351,1x1,778,1188,08/24/2023,False
18599,Dublin Square,"Columbus, OH",304-7351,1x1,778,1223,08/25/2023,False
18600,Dublin Square,"Columbus, OH",304-7351,1x1,778,1223,08/26/2023,False
18601,Dublin Square,"Columbus, OH",304-7351,1x1,778,1211,08/27/2023,False
18602,Dublin Square,"Columbus, OH",304-7351,1x1,778,1284,08/28/2023,False
18603,Dublin Square,"Columbus, OH",304-7351,1x1,778,1284,08/29/2023,False
18604,Dublin Square,"Columbus, OH",304-7351,1x1,778,1284,08/30/2023,False
18605,Dublin Square,"Columbus, OH",304-7351,1x1,778,1284,08/31/2023,False
18606,Dublin Square,"Columbus, OH",304-7351,1x1,778,1309,09/01/2023,False
18607,Dublin Square,"Columbus, OH",304-7351,1x1,778,1309,09/02/2023,False
18608,Dublin Square,"Columbus, OH",304-7351,1x1,778,1297,09/03/2023,False
18609,Dublin Square,"Columbus, OH",304-7351,1x1,778,1309,09/04/2023,False
18610,Dublin Square,"Columbus, OH",304-7351,1x1,778,1246,09/05/2023,False
18611,Dublin Square,"Columbus, OH",304-7351,1x1,778,1246,09/06/2023,False
18612,Dublin Square,"Columbus, OH",304-7351,1x1,778,1172,09/07/2023,False
18613,Dublin Square,"Columbus, OH",304-7351,1x1,778,1184,09/08/2023,False
18614,Dublin Square,"Columbus, OH",304-7351,1x1,778,1125,09/09/2023,False
18615,Dublin Square,"Columbus, OH",304-7351,1x1,778,1069,09/10/2023,False
18616,Dublin Square,"Columbus, OH",304-7351,1x1,778,1128,09/11/2023,False
18617,Dublin Square,"Columbus, OH",304-7351,1x1,778,1128,09/12/2023,False
18618,Dublin Square,"Columbus, OH",304-7351,1x1,778,1128,09/13/2023,False
18619,Dublin Square,"Columbus, OH",304-7351,1x1,778,1146,09/14/2023,False
18620,Dublin Square,"Columbus, OH",304-7351,1x1,778,1146,09/15/2023,False
18621,Dublin Square,"Columbus, OH",304-7351,1x1,778,1146,09/16/2023,False
18622,Dublin Square,"Columbus, OH",304-7351,1x1,778,1146,09/17/2023,False
18623,Dublin Square,"Columbus, OH",304-7351,1x1,778,1146,09/18/2023,False
18624,Dublin Square,"Columbus, OH",304-7351,1x1,778,1221,09/19/2023,False
18625,Dublin Square,"Columbus, OH",304-7351,1x1,778,1241,09/20/2023,False
18626,Dublin Square,"Columbus, OH",304-7351,1x1,778,1283,09/21/2023,False
18627,Dublin Square,"Columbus, OH",304-7351,1x1,778,1283,09/22/2023,False
18628,Dublin Square,"Columbus, OH",304-7351,1x1,778,1283,09/23/2023,False
18629,Dublin Square,"Columbus, OH",304-7351,1x1,778,1283,09/24/2023,False
18630,Dublin Square,"Columbus, OH",304-7351,1x1,778,1266,09/25/2023,False
18631,Dublin Square,"Columbus, OH",304-7351,1x1,778,1318,09/26/2023,False
18632,Dublin Square,"Columbus, OH",304-7351,1x1,778,1335,09/27/2023,False
18633,Dublin Square,"Columbus, OH",304-7351,1x1,778,1360,09/28/2023,False
18634,Dublin Square,"Columbus, OH",304-7351,1x1,778,1360,09/29/2023,False
18635,Dublin Square,"Columbus, OH",304-7351,1x1,778,1360,09/30/2023,False
18636,Dublin Square,"Columbus, OH",304-7351,1x1,778,1360,10/01/2023,False
18637,Dublin Square,"Columbus, OH",304-7351,1x1,778,1360,10/02/2023,False
18638,Dublin Square,"Columbus, OH",304-7351,1x1,778,1360,10/03/2023,False
18639,Dublin Square,"Columbus, OH",304-7351,1x1,778,1360,10/04/2023,False
18640,Dublin Square,"Columbus, OH",304-7351,1x1,778,1228,10/05/2023,False
18641,Dublin Square,"Columbus, OH",304-7351,1x1,778,1368,10/06/2023,False
18642,Dublin Square,"Columbus, OH",304-7351,1x1,778,1287,10/07/2023,False
18643,Dublin Square,"Columbus, OH",304-7351,1x1,778,1287,10/08/2023,False
18644,Dublin Square,"Columbus, OH",304-7351,1x1,778,1287,10/09/2023,False
18645,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/10/2023,False
18646,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/11/2023,False
18647,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/12/2023,False
18648,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/13/2023,False
18649,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/14/2023,False
18650,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/15/2023,False
18651,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/16/2023,False
18652,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/17/2023,False
18653,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/18/2023,False
18654,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/19/2023,False
18655,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/20/2023,False
18656,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/21/2023,False
18657,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/22/2023,False
18658,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/23/2023,False
18659,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/24/2023,False
18660,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/25/2023,False
18661,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/26/2023,False
18662,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/27/2023,False
18663,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/28/2023,False
18664,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/29/2023,False
18665,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/30/2023,False
18666,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,10/31/2023,False
18667,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,11/01/2023,False
18668,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,11/02/2023,False
18669,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,11/03/2023,False
18670,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,11/04/2023,False
18671,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,11/05/2023,False
18672,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,11/06/2023,False
18673,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,11/07/2023,False
18674,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,11/08/2023,False
18675,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,11/09/2023,False
18676,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,11/10/2023,False
18677,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,11/11/2023,False
18678,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,11/12/2023,False
18679,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,11/13/2023,False
18680,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,11/14/2023,False
18681,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,11/15/2023,False
18682,Dublin Square,"Columbus, OH",304-7351,1x1,778,1231,11/16/2023,False
18683,Dublin Square,"Columbus, OH",304-7351,1x1,778,1315,11/17/2023,False
18684,Dublin Square,"Columbus, OH",304-7351,1x1,778,1248,11/18/2023,False
18685,Dublin Square,"Columbus, OH",304-7351,1x1,778,1248,11/19/2023,False
18686,Dublin Square,"Columbus, OH",304-7351,1x1,778,1248,11/20/2023,False
18687,Dublin Square,"Columbus, OH",304-7351,1x1,778,1236,11/21/2023,False
18688,Dublin Square,"Columbus, OH",304-7351,1x1,778,1256,11/22/2023,False
18689,Dublin Square,"Columbus, OH",304-7351,1x1,778,1193,11/23/2023,False
18690,Dublin Square,"Columbus, OH",304-7351,1x1,778,1133,11/24/2023,False
18691,Dublin Square,"Columbus, OH",304-7351,1x1,778,1076,11/25/2023,False
18692,Dublin Square,"Columbus, OH",304-7351,1x1,778,1076,11/26/2023,False
18693,Dublin Square,"Columbus, OH",304-7351,1x1,778,1076,11/27/2023,False
18694,Dublin Square,"Columbus, OH",304-7351,1x1,778,1076,11/28/2023,False
18695,Dublin Square,"Columbus, OH",304-7351,1x1,778,1076,11/29/2023,False
18696,Dublin Square,"Columbus, OH",304-7351,1x1,778,1076,11/30/2023,False
18697,Dublin Square,"Columbus, OH",304-7351,1x1,778,1076,12/01/2023,False
18698,Dublin Square,"Columbus, OH",304-7351,1x1,778,1076,12/02/2023,False
18699,Dublin Square,"Columbus, OH",304-7351,1x1,778,1076,12/03/2023,False
18700,Dublin Square,"Columbus, OH",304-7351,1x1,778,1076,12/04/2023,False
18701,Dublin Square,"Columbus, OH",304-7351,1x1,778,1076,12/05/2023,False
18702,Dublin Square,"Columbus, OH",304-7351,1x1,778,1076,12/06/2023,False
18703,Dublin Square,"Columbus, OH",304-7351,1x1,778,1076,12/07/2023,False
18704,Dublin Square,"Columbus, OH",304-7351,1x1,778,1076,12/08/2023,True
18705,Dublin Square,"Columbus, OH",305-7260,1x1,720,1050,07/16/2023,False
18706,Dublin Square,"Columbus, OH",305-7260,1x1,720,1050,07/17/2023,True
18707,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,11/25/2024,False
18708,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,11/26/2024,False
18709,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,11/27/2024,False
18710,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,11/28/2024,False
18711,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,11/29/2024,False
18712,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,11/30/2024,False
18713,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,12/01/2024,False
18714,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,12/02/2024,False
18715,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,12/03/2024,False
18716,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,12/04/2024,False
18717,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,12/05/2024,False
18718,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,12/06/2024,False
18719,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,12/07/2024,False
18720,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,12/08/2024,False
18721,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,12/09/2024,False
18722,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,12/10/2024,False
18723,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1286,12/11/2024,False
18724,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1269,12/12/2024,False
18725,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1269,12/13/2024,False
18726,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1269,12/14/2024,False
18727,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1269,12/15/2024,False
18728,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1243,12/16/2024,False
18729,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1269,12/17/2024,False
18730,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1279,12/18/2024,False
18731,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1279,12/19/2024,False
18732,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1243,12/20/2024,False
18733,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1243,12/21/2024,False
18734,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1243,12/22/2024,False
18735,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1273,12/23/2024,False
18736,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1273,12/24/2024,False
18737,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1273,12/25/2024,False
18738,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1273,12/26/2024,False
18739,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1273,12/27/2024,False
18740,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1273,12/28/2024,False
18741,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1273,12/29/2024,False
18742,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1273,12/30/2024,False
18743,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1273,12/31/2024,False
18744,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1273,01/01/2025,False
18745,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1273,01/02/2025,False
18746,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1273,01/03/2025,False
18747,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1273,01/04/2025,False
18748,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1273,01/05/2025,False
18749,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1275,01/06/2025,False
18750,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1275,01/07/2025,False
18751,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1243,01/08/2025,False
18752,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1243,01/09/2025,False
18753,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1243,01/10/2025,False
18754,Dublin Square,"Columbus, OH",305-7280,2x2,1053,1243,01/11/2025,True
18755,Dublin Square,"Columbus, OH",305-7311,1x1,778,1222,02/04/2025,False
18756,Dublin Square,"Columbus, OH",305-7311,1x1,778,1195,02/05/2025,False
18757,Dublin Square,"Columbus, OH",305-7311,1x1,778,1195,02/06/2025,False
18758,Dublin Square,"Columbus, OH",305-7311,1x1,778,1136,02/07/2025,False
18759,Dublin Square,"Columbus, OH",305-7311,1x1,778,1136,02/08/2025,False
18760,Dublin Square,"Columbus, OH",305-7311,1x1,778,1136,02/09/2025,False
18761,Dublin Square,"Columbus, OH",305-7311,1x1,778,1192,02/10/2025,False
18762,Dublin Square,"Columbus, OH",305-7311,1x1,778,1218,02/11/2025,False
18763,Dublin Square,"Columbus, OH",305-7311,1x1,778,1265,02/12/2025,False
18764,Dublin Square,"Columbus, OH",305-7311,1x1,778,1265,02/13/2025,False
18765,Dublin Square,"Columbus, OH",305-7311,1x1,778,1265,02/14/2025,False
18766,Dublin Square,"Columbus, OH",305-7311,1x1,778,1265,02/15/2025,False
18767,Dublin Square,"Columbus, OH",305-7311,1x1,778,1265,02/16/2025,False
18768,Dublin Square,"Columbus, OH",305-7311,1x1,778,1265,02/17/2025,False
