,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
327,Gateway Park,322,2x2,1068,2160,12/14/2023,False
328,Gateway Park,322,2x2,1068,2160,12/15/2023,False
329,Gateway Park,322,2x2,1068,2160,12/16/2023,False
330,Gateway Park,322,2x2,1068,2160,12/17/2023,False
331,Gateway Park,322,2x2,1068,2160,12/18/2023,False
332,Gateway Park,322,2x2,1068,2160,12/19/2023,False
333,Gateway Park,322,2x2,1068,2160,12/20/2023,False
334,Gateway Park,322,2x2,1068,2160,12/21/2023,False
335,Gateway Park,322,2x2,1068,2146,12/22/2023,False
336,Gateway Park,322,2x2,1068,2146,12/23/2023,False
337,Gateway Park,322,2x2,1068,2146,12/24/2023,False
338,Gateway Park,322,2x2,1068,2146,12/25/2023,False
339,Gateway Park,322,2x2,1068,2146,12/26/2023,False
340,Gateway Park,322,2x2,1068,2146,12/27/2023,False
341,Gateway Park,322,2x2,1068,2146,12/28/2023,False
342,Gateway Park,322,2x2,1068,2236,12/29/2023,False
343,Gateway Park,322,2x2,1068,2236,12/30/2023,False
344,Gateway Park,322,2x2,1068,2236,12/31/2023,False
345,Gateway Park,322,2x2,1068,2236,01/01/2024,False
346,Gateway Park,322,2x2,1068,2236,01/02/2024,False
347,Gateway Park,322,2x2,1068,2236,01/03/2024,False
348,Gateway Park,322,2x2,1068,2236,01/04/2024,False
349,Gateway Park,322,2x2,1068,2236,01/05/2024,True
350,Gateway Park,323,1x1,705,1757,11/19/2023,False
351,Gateway Park,323,1x1,705,1757,11/20/2023,False
352,Gateway Park,323,1x1,705,1757,11/21/2023,False
353,Gateway Park,323,1x1,705,1604,11/22/2023,False
354,Gateway Park,323,1x1,705,1604,11/23/2023,False
355,Gateway Park,323,1x1,705,1604,11/24/2023,False
356,Gateway Park,323,1x1,705,1604,11/25/2023,False
357,Gateway Park,323,1x1,705,1604,11/26/2023,False
358,Gateway Park,323,1x1,705,1604,11/27/2023,False
359,Gateway Park,323,1x1,705,1604,11/28/2023,False
360,Gateway Park,323,1x1,705,1604,11/29/2023,False
361,Gateway Park,323,1x1,705,1629,11/30/2023,False
362,Gateway Park,323,1x1,705,1587,12/01/2023,False
363,Gateway Park,323,1x1,705,1587,12/02/2023,False
364,Gateway Park,323,1x1,705,1587,12/03/2023,False
365,Gateway Park,323,1x1,705,1587,12/04/2023,False
366,Gateway Park,323,1x1,705,1566,12/05/2023,False
367,Gateway Park,323,1x1,705,1566,12/06/2023,False
368,Gateway Park,323,1x1,705,1566,12/07/2023,False
369,Gateway Park,323,1x1,705,1566,12/08/2023,False
370,Gateway Park,323,1x1,705,1566,12/09/2023,False
371,Gateway Park,323,1x1,705,1566,12/10/2023,False
372,Gateway Park,323,1x1,705,1566,12/11/2023,False
373,Gateway Park,323,1x1,705,1566,12/12/2023,False
374,Gateway Park,323,1x1,705,1546,12/13/2023,False
375,Gateway Park,323,1x1,705,1546,12/14/2023,False
376,Gateway Park,323,1x1,705,1546,12/15/2023,False
377,Gateway Park,323,1x1,705,1546,12/16/2023,True
378,Gateway Park,325,1x1,705,1584,11/22/2023,False
379,Gateway Park,325,1x1,705,1584,11/23/2023,False
380,Gateway Park,325,1x1,705,1584,11/24/2023,False
381,Gateway Park,325,1x1,705,1584,11/25/2023,False
382,Gateway Park,325,1x1,705,1584,11/26/2023,False
383,Gateway Park,325,1x1,705,1584,11/27/2023,False
384,Gateway Park,325,1x1,705,1594,11/28/2023,False
385,Gateway Park,325,1x1,705,1594,11/29/2023,False
386,Gateway Park,325,1x1,705,1619,11/30/2023,False
387,Gateway Park,325,1x1,705,1577,12/01/2023,False
388,Gateway Park,325,1x1,705,1577,12/02/2023,False
389,Gateway Park,325,1x1,705,1577,12/03/2023,False
390,Gateway Park,325,1x1,705,1577,12/04/2023,False
391,Gateway Park,325,1x1,705,1556,12/05/2023,False
392,Gateway Park,325,1x1,705,1556,12/06/2023,False
393,Gateway Park,325,1x1,705,1556,12/07/2023,False
394,Gateway Park,325,1x1,705,1556,12/08/2023,False
395,Gateway Park,325,1x1,705,1556,12/09/2023,False
396,Gateway Park,325,1x1,705,1556,12/10/2023,False
397,Gateway Park,325,1x1,705,1556,12/11/2023,False
398,Gateway Park,325,1x1,705,1556,12/12/2023,False
399,Gateway Park,325,1x1,705,1556,12/13/2023,False
400,Gateway Park,325,1x1,705,1556,12/14/2023,False
401,Gateway Park,325,1x1,705,1556,12/15/2023,False
402,Gateway Park,325,1x1,705,1556,12/16/2023,False
403,Gateway Park,325,1x1,705,1556,12/17/2023,False
404,Gateway Park,325,1x1,705,1556,12/18/2023,False
405,Gateway Park,325,1x1,705,1556,12/19/2023,False
406,Gateway Park,325,1x1,705,1556,12/20/2023,False
407,Gateway Park,325,1x1,705,1556,12/21/2023,False
408,Gateway Park,325,1x1,705,1556,12/22/2023,False
409,Gateway Park,325,1x1,705,1556,12/23/2023,False
410,Gateway Park,325,1x1,705,1556,12/24/2023,False
411,Gateway Park,325,1x1,705,1556,12/25/2023,False
412,Gateway Park,325,1x1,705,1556,12/26/2023,False
413,Gateway Park,325,1x1,705,1556,12/27/2023,True
414,Gateway Park,326,1x1,811,1883,08/08/2023,False
415,Gateway Park,326,1x1,811,1883,08/09/2023,False
416,Gateway Park,326,1x1,811,1799,08/10/2023,False
417,Gateway Park,326,1x1,811,1799,08/11/2023,False
418,Gateway Park,326,1x1,811,1799,08/12/2023,False
419,Gateway Park,326,1x1,811,1779,08/13/2023,False
420,Gateway Park,326,1x1,811,1789,08/14/2023,False
421,Gateway Park,326,1x1,811,1789,08/15/2023,False
422,Gateway Park,326,1x1,811,1789,08/16/2023,False
423,Gateway Park,326,1x1,811,1789,08/17/2023,False
424,Gateway Park,326,1x1,811,1789,08/18/2023,False
425,Gateway Park,326,1x1,811,1789,08/19/2023,False
426,Gateway Park,326,1x1,811,1789,08/20/2023,False
427,Gateway Park,326,1x1,811,1789,08/21/2023,False
428,Gateway Park,326,1x1,811,1789,08/22/2023,False
429,Gateway Park,326,1x1,811,1789,08/23/2023,False
430,Gateway Park,326,1x1,811,1789,08/24/2023,False
431,Gateway Park,326,1x1,811,1789,08/25/2023,False
432,Gateway Park,326,1x1,811,1789,08/26/2023,False
433,Gateway Park,326,1x1,811,1789,08/27/2023,False
434,Gateway Park,326,1x1,811,1789,08/28/2023,False
435,Gateway Park,326,1x1,811,1789,08/29/2023,False
436,Gateway Park,326,1x1,811,1789,08/30/2023,False
437,Gateway Park,326,1x1,811,1789,08/31/2023,False
438,Gateway Park,326,1x1,811,1789,09/01/2023,False
439,Gateway Park,326,1x1,811,1789,09/02/2023,False
440,Gateway Park,326,1x1,811,1789,09/03/2023,False
441,Gateway Park,326,1x1,811,1789,09/04/2023,False
442,Gateway Park,326,1x1,811,1749,09/05/2023,False
443,Gateway Park,326,1x1,811,1709,09/06/2023,False
444,Gateway Park,326,1x1,811,1709,09/07/2023,False
445,Gateway Park,326,1x1,811,1699,09/08/2023,False
446,Gateway Park,326,1x1,811,1769,09/09/2023,False
447,Gateway Park,326,1x1,811,1779,09/10/2023,False
448,Gateway Park,326,1x1,811,1779,09/11/2023,False
449,Gateway Park,326,1x1,811,1779,09/12/2023,False
450,Gateway Park,326,1x1,811,1779,09/13/2023,False
451,Gateway Park,326,1x1,811,1779,09/14/2023,False
452,Gateway Park,326,1x1,811,1779,09/15/2023,False
453,Gateway Park,326,1x1,811,1779,09/16/2023,False
454,Gateway Park,326,1x1,811,1779,09/17/2023,False
455,Gateway Park,326,1x1,811,1779,09/18/2023,False
456,Gateway Park,326,1x1,811,1779,09/19/2023,False
457,Gateway Park,326,1x1,811,1779,09/20/2023,False
458,Gateway Park,326,1x1,811,1686,09/21/2023,False
459,Gateway Park,326,1x1,811,1686,09/22/2023,False
460,Gateway Park,326,1x1,811,1686,09/23/2023,False
461,Gateway Park,326,1x1,811,1686,09/24/2023,False
462,Gateway Park,326,1x1,811,1686,09/25/2023,False
463,Gateway Park,326,1x1,811,1686,09/26/2023,False
464,Gateway Park,326,1x1,811,1686,09/27/2023,False
465,Gateway Park,326,1x1,811,1646,09/28/2023,False
466,Gateway Park,326,1x1,811,1646,09/29/2023,False
